id,created_at,text,user,favorite_count,retweet_count
207825557197565952,2012-05-30 13:27:28,"b'Just finished meeting with community leaders in Rome, GA and now headed to Atlanta to have lunch with my nominees to the military academies'",SaxbyChambliss,0,0
207532008107282433,2012-05-29 18:01:01,b'Had a great time meeting with folks from Gordon County today. http://t.co/DNm7tyle',SaxbyChambliss,0,0
207503885135380482,2012-05-29 16:09:16,b'Great 2 be at Georgia Northwestern Tech College this morning. Impressed by Dental Assisting Cosmetology &amp; Law Enforcement Training programs',SaxbyChambliss,0,0
207434423707242499,2012-05-29 11:33:15,"b""I'll be on Rome's WRGA radio this morning at 7:40. Listen live at http://t.co/t5pfr2V2 http://t.co/3go8oQgK""",SaxbyChambliss,0,0
207174154657611777,2012-05-28 18:19:02,b'Happy Memorial Day. Thank you to all our men and women who have served and sacrificed so we can live in freedom.',SaxbyChambliss,0,3
206005332063944704,2012-05-25 12:54:33,"b'I\'m a co-sponsor, thanks for the support @JohnCason I just signed the ""No Budget? No Pay!"" petition for Congress // http://t.co/mNUAozSg'",SaxbyChambliss,1,2
205783572450250755,2012-05-24 22:13:21,"b""RT @GeorgiaTipsheet: @SaxbyChambliss wants State to designate Nigeria's Boko Haram a foreign terrorist organization. http://t.co/0Qy7gQI ...""",SaxbyChambliss,0,1
205690590350942209,2012-05-24 16:03:52,b'RT @ECGservices: @SaxbyChambliss &amp; CEO Harley Lippman @ ribbon cutting 4 Genesis 10 - welcome to GA! http://t.co/6qKGdFqa @gdecd #Ge ...',SaxbyChambliss,0,1
205674412052201472,2012-05-24 14:59:35,"b'Check out this video by the Peterson Foundation for their annual fiscal summit, \xe2\x80\x9cVoices for Fiscal Action\xe2\x80\x9d: http://t.co/OR5JsIeW'",SaxbyChambliss,0,1
205666619643527169,2012-05-24 14:28:37,"b""Very proud of Georgia's own Phillip Phillips. Congrats @pphillipai11 you deserve it! @AmericanIdol #idol #Georgia""",SaxbyChambliss,0,3
205396386978598912,2012-05-23 20:34:49,b'I co-sponsored legislation today that requires the Administration to let us know what their plan for implementing... http://t.co/W79s2qBf',SaxbyChambliss,0,1
205373553959387138,2012-05-23 19:04:05,"b""RT @copperpenny222: @SaxbyChambliss Thank U 4 signing onto Sen DeMint's ltr 2 oppose #LOST, a #UN treaty rejected by Pres #Reagan. #twee ...""",SaxbyChambliss,0,1
205070963501572097,2012-05-22 23:01:42,b'Thank you South Georgia for a great tele-town hall tonight. I enjoyed answering your questions on everything from... http://t.co/DnfWkJQb',SaxbyChambliss,0,0
204937665789968385,2012-05-22 14:12:01,"b'I posted 5 photos on Facebook in the album ""Ga GOP Convention"" http://t.co/NJwe3dor'",SaxbyChambliss,0,0
204641220461461504,2012-05-21 18:34:03,b'Congrats to the Valdosta State Lady Blazers for winning the 1st softball championship in school history:... http://t.co/3dE7dqTh',SaxbyChambliss,0,1
204598970306138112,2012-05-21 15:46:10,"b""It was great to meet you too @robinw: Met @saxbychambliss tonight at my friend's sip and see. Very nice and cordial.""",SaxbyChambliss,0,1
204597173793464320,2012-05-21 15:39:02,b'I enjoyed meeting with the Sandy Springs Chamber this morning in Atlanta. Read more about my visit here:... http://t.co/GUPxe1jl',SaxbyChambliss,0,0
203554259143364608,2012-05-18 18:34:51,b'RT @RepTomGraves: #FF: Georgia delegation @SaxbyChambliss @SenatorIsakson @JackKingston @SanfordBishop @RepWestmoreland @RepHankJohnson  ...',SaxbyChambliss,0,2
203554132609609729,2012-05-18 18:34:21,"b""RT @GaRepublicans: #Georgia's @SenatorIsakson and @SaxbyChambliss backstage at the 2012 #GAGOP State Convention. http://t.co/nwlCItZo #gapol""",SaxbyChambliss,0,3
203188416509247488,2012-05-17 18:21:08,b'My pleasure! @treyragsdale @SaxbyChambliss thanks for joining for lunch today #dcflyin #gwinnett',SaxbyChambliss,0,0
203125925339086848,2012-05-17 14:12:49,"b'Best of luck tonight @pphillipai11! From a fellow South Georgian, you have already made us all proud @AmericanIdol #idol #Georgia #leesburg'",SaxbyChambliss,0,3
202860277627232257,2012-05-16 20:37:13,"b""voted against Obama's budget and now voting on the Republican alternatives-watch live here: http://t.co/MJvgC6qk #3YearsNoBudget""",SaxbyChambliss,0,0
202806644537704448,2012-05-16 17:04:07,"b""Just welcomed my summer interns to dc and answered some questions. Contact my office if you'd like to intern as well http://t.co/Cvv2w1wj""",SaxbyChambliss,0,1
202790263704403968,2012-05-16 15:59:01,b'RT @bboat60: Sen Saxby Chambliss speaking to #GaRealtors http://t.co/zKwH4lxn',SaxbyChambliss,0,2
202787403830796289,2012-05-16 15:47:39,b'Speaking to the Georgia Association of @REALTORS during their lunch. Always good to see Georgians in DC!',SaxbyChambliss,0,1
202410963184529409,2012-05-15 14:51:48,b'RT @peachpundit: New: Northwest Georgia Legislators To Hold Open Office Day On June 5th http://t.co/9HrD853W',SaxbyChambliss,0,5
202409604888530945,2012-05-15 14:46:25,"b""Peace Officers Memorial Day today. Thanks to all of America's law enforcement for protecting us at home http://t.co/NPrAW516  #policeweek""",SaxbyChambliss,1,14
202151798532866049,2012-05-14 21:41:59,"b'RT @UGAAthletics: We are only about 800 ""likes"" away from 400,000 on our Facebook page... help us get there by ""liking"" us at http://t.c ...'",SaxbyChambliss,0,11
202132530009358336,2012-05-14 20:25:25,"b'I posted 26 photos on Facebook in the album ""Saxby at Mercer University 2012 Commencement"" http://t.co/1nqz2GoX'",SaxbyChambliss,0,0
202036587775799296,2012-05-14 14:04:10,b'RT @GAChamber: Georgia gets \xe2\x80\x98A\xe2\x80\x99 for small biz friendliness -- best grade in the #Southeast region (via @AtlBizChron) http://t.co/tCSuKQw ...',SaxbyChambliss,0,5
201384613355069440,2012-05-12 18:53:28,"b""Honored to speak at Mercer's graduation today.Mercer holds a special place in my heart since my son attended. Congrats class of 2012! #GA !""",SaxbyChambliss,0,0
200616087262466048,2012-05-10 15:59:37,b'ha! Thanks! RT @sage80_wanker: I follow @SaxbyChambliss because it is the greatest name in the history of politics.',SaxbyChambliss,0,1
200603283235160064,2012-05-10 15:08:44,b'Picked up my American Conservative Union Award this morning. Thanks ACU for recognizing me with this award every... http://t.co/R2sdYLDO',SaxbyChambliss,0,0
200338895337037824,2012-05-09 21:38:09,b'Great seeing Augusta area chamber of commerce in DC today!',SaxbyChambliss,0,0
199847585765273601,2012-05-08 13:05:52,b'Enjoyed the conference call with #Georgia farmers this morning about the #farmbill. Need more balance to the bill before I can support it',SaxbyChambliss,0,0
199516308612718592,2012-05-07 15:09:29,"b'RT @ajconwashington: From the weekend: Intel CODEL, incl. @SaxbyChambliss, cut short due to assassination threats http://t.co/3LjeZ5BE'",SaxbyChambliss,0,1
196418531796062209,2012-04-29 02:00:01,"b""go dawgs! \xe2\x80\x9c@UGAAthletics: DeAngelo Tyson to the Ravens and that's six Bulldogs taken today! #NFLDraft #DawgsInTheNFL\xe2\x80\x9d""",SaxbyChambliss,0,1
196275065078288384,2012-04-28 16:29:56,b'Great article by Walter Jones that sums up my legislative goals. Check it out and let me know what you think.... http://t.co/5W0r3Jfc',SaxbyChambliss,0,0
195922266620559362,2012-04-27 17:08:03,b'RT @Senate_GOPs: #FF @SenThadCochran @SaxbyChambliss @JerryMoran @SenDeanHeller @SenatorCollins @SenPatRoberts http://t.co/pO94Kvn7',SaxbyChambliss,0,1
195546987217694721,2012-04-26 16:16:49,b'Help fellow #GA rep  @RepPhilGingrey @RepWestmoreland @JackKingston @RepPaulBrounMD @RepTomGraves @reptomprice @AustinScottGA08  win #GOPNMC',SaxbyChambliss,1,5
195522047940640770,2012-04-26 14:37:43,"b""Watch the Senate Ag Committee's 2012 Farm Bill markup here: http://t.co/NIH2FPro http://t.co/Twg4nAnR""",SaxbyChambliss,0,0
195519585410228224,2012-04-26 14:27:56,"b'Since 9/11 reservists have conducted over 840,000 activations. They will continue to be an integral part of our overall response strategy.'",SaxbyChambliss,0,0
195485873914118144,2012-04-26 12:13:58,b'Great to be w the army reserve caucus this AM to speak w officers. Reservists have been protecting the United States since Revolutionary war',SaxbyChambliss,0,0
195288623573245952,2012-04-25 23:10:10,"b""Thanks for the new follows today! Don't forget to tell your friends #GA #gagop #gapol #Senate #GOP""",SaxbyChambliss,0,2
195273389001277440,2012-04-25 22:09:38,"b""RT @Atlpressclub: RT if you enjoyed yesterday's @Atlpressclub Newsmaker Luncheon with Sen. Saxby Chambliss!""",SaxbyChambliss,0,2
194873116843978752,2012-04-24 19:39:06,"b'Chambliss: \xe2\x80\x9cAmbush\xe2\x80\x9d Union Elections Will Compromise Job Creation,  Protect Union Leaders\xe2\x80\x99 Paychecks http://t.co/nKmyJ0LC'",SaxbyChambliss,1,6
194870288268263425,2012-04-24 19:27:51,b'I posted a new photo to Facebook http://t.co/AZTRpVB3',SaxbyChambliss,0,0
194771279339986944,2012-04-24 12:54:26,b'How are we going to get our arms around this debt? Watch discussion live at: http://t.co/5tdaXOKC #NJJoneses',SaxbyChambliss,0,1
194768737952464896,2012-04-24 12:44:20,"b""This morning, I'll be speaking at the National Journal Policy Summit, discussing our fiscal situation. Watch live... http://t.co/uIS4I0EZ""",SaxbyChambliss,0,0
194465495871799297,2012-04-23 16:39:21,"b""Facing the most predictable crisis of our time: we must get our fiscal house in order so America doesn't go the way of Italy or Greece""",SaxbyChambliss,2,23
194461219896303617,2012-04-23 16:22:23,"b""At the Atlanta Press Club this morning speaking on our nation's fiscal crisis http://t.co/DPsR4VTn""",SaxbyChambliss,0,0
192989226462220290,2012-04-19 14:53:11,"b'Great news @GaRepublicans @GovernorDeal announces Baxter has selected #Georgia for a manufacturing facility w/ $1B investmt & 1,500 new jobs'",SaxbyChambliss,1,1
192966852392128512,2012-04-19 13:24:17,b'Enjoyed speaking with GA farmers and @GaFarmBureau about upcoming Farm Bill and ag issues. Great way to start the morning',SaxbyChambliss,0,2
192947120712597504,2012-04-19 12:05:53,b'Breakfast with Georgia farmers http://t.co/J93v1ss2',SaxbyChambliss,0,0
192634299357478914,2012-04-18 15:22:50,"b'Chambliss: We Need a Simpler, Fairer, and Less Complex Tax Code http://t.co/YqJLQcsb'",SaxbyChambliss,0,1
192612107336953857,2012-04-18 13:54:39,"b""I'm wearing green today to show my support for agriculture. Are you? http://t.co/x7XEw0e3""",SaxbyChambliss,0,0
192268805907554306,2012-04-17 15:10:30,b'http://t.co/PMAPNMV7',SaxbyChambliss,0,0
192266519470817280,2012-04-17 15:01:25,b'Outside the Capitol with @senatorisakson for the FairTax rally http://t.co/40qZRyNz',SaxbyChambliss,2,1
192045346854146049,2012-04-17 00:22:33,"b""I'll be on Athens' Newsmakers with Tim Bryant at 8:05am tomorrow. Listen live at... http://t.co/vp3DpNDU""",SaxbyChambliss,0,0
192009033312514050,2012-04-16 21:58:15,b'About to vote against the Buffett Rule. Last thing we need right now is more taxes.',SaxbyChambliss,0,0
191934052352274435,2012-04-16 17:00:18,b'Thanks @harveybusby Thanks 4 being part of the small minority in DC willing to be honest abt what it will take to get deficit under control',SaxbyChambliss,0,0
191933179609890816,2012-04-16 16:56:50,b'RT @EEAHamilton: @apsupdate @BuckheadPatch  Bolton Academy Webelos met with Senator Saxby Chambliss this week! http://t.co/P90V0j83',SaxbyChambliss,0,1
191878927936012288,2012-04-16 13:21:16,"b""I'll be on the Neal Boortz Radio Show at 9:30am. Listen Live at http://t.co/EWMIZAIn""",SaxbyChambliss,1,0
190092968689008641,2012-04-11 15:04:30,"b'Every year, I introduce legislation in the U.S. Senate called the FairTax. It would create a simpler tax code... http://t.co/7kbVvRk9'",SaxbyChambliss,0,2
187517489909997569,2012-04-04 12:30:28,"b""Read my op-ed with @SenatorIsakson in today's @ajc on the importance of expanding the port of Savannah. http://t.co/UdpeFPBZ""",SaxbyChambliss,1,2
187192141221609472,2012-04-03 14:57:38,b'Cant get US back to work with highest #CorporateTax. Lower rate will stop jobs from going overseas and attract new biz investments to the US',SaxbyChambliss,1,8
185780430014910464,2012-03-30 17:28:00,b'Thanks! @mattornetylife: #ff @saxbychambliss welcome to twitter!',SaxbyChambliss,0,1
185731247430045697,2012-03-30 14:12:35,b'With @Morning_Joe this morning http://t.co/s9uUJIzI',SaxbyChambliss,0,2
185730057375989760,2012-03-30 14:07:51,"b'If you missed my apperance on Morning Joe this morning, you can watch the video clip here:... http://t.co/ysRQEZEr'",SaxbyChambliss,0,2
185486583099686912,2012-03-29 22:00:22,"b""I'll be on @Morning_Joe tomorrow morning at 7:15 am. Tune in!""",SaxbyChambliss,0,0
185429415059136512,2012-03-29 18:13:12,"b'I was honored to receive the ""Spirit of Enterprise"" award this morning from the U.S. Chamber of Commerce for a... http://t.co/9WZvNpx2'",SaxbyChambliss,0,1
