id,created_at,text,user,favorite_count,retweet_count
889969213015773185,2017-07-25 22:02:49,"b""Not one of us was elected to rip away health care from millions of our constituents. @SenateDems won't stop fightin\xe2\x80\xa6 https://t.co/rL3F49TzKE""",SenatorDurbin,742,225
889967503199358976,2017-07-25 21:56:02,"b""I'll be on @MSNBC @TheBeatWithAri in a few minutes to talk latest on @SenateGOP's secret health care repeal bill &amp; Trump-Russia. Tune in.""",SenatorDurbin,182,65
889959400298905601,2017-07-25 21:23:50,b'.@SenateGOP voted to start debate on secret bill that rips health care away from 22-32M Americans. A sad day for th\xe2\x80\xa6 https://t.co/X83Y8E5P56',SenatorDurbin,353,196
889915458715078656,2017-07-25 18:29:13,b'Never seen anything like this. Watch @SenateGOP vote on secret bill to throw tens of millions off health care: https://t.co/Mgeha05EaY',SenatorDurbin,376,246
889902828285812736,2017-07-25 17:39:02,"b""The vote on motion to proceed is a vote to throw millions of Americans off their health care. Retweet to tell @SenateGOP you'll be watching.""",SenatorDurbin,820,1307
889893799333425153,2017-07-25 17:03:09,"b'.@SenateMajLdr, the American people deserve to know which secret health care repeal bill the Senate will be voting on in a couple of hours.'",SenatorDurbin,732,351
889881892719407104,2017-07-25 16:15:51,b'How can any senator vote in good conscience for a secret bill that rips health care from millions &amp; opposed by ever\xe2\x80\xa6 https://t.co/RDqGDeKYVH',SenatorDurbin,2095,1291
889868839374258181,2017-07-25 15:23:58,b'Every GOP health care repeal proposal:\n\xe2\x9c\x93 Increases the number of Americans w/o health insurance\n\xe2\x9c\x93 Decreases access\xe2\x80\xa6 https://t.co/zzQEO6IUdE',SenatorDurbin,532,345
889854486256254976,2017-07-25 14:26:56,b'This is no way to run a country. https://t.co/ai9hG4IL6N',SenatorDurbin,418,246
889842019971063809,2017-07-25 13:37:24,"b'In about 5 hours, we vote on a bill to repeal health care for 22-32 million Americans. And we still haven\xe2\x80\x99t seen the bill.'",SenatorDurbin,6685,4891
889815568815194112,2017-07-25 11:52:18,"b""I'm coming up on @BloombergTV to talk about today's health care repeal vote. Tune in.""",SenatorDurbin,186,55
889630891299016708,2017-07-24 23:38:27,"b""Watch me live on Facebook talking @SenateGOP's secret effort to rip health care from tens of millions of Americans: https://t.co/IPGMk8SzZL""",SenatorDurbin,248,105
889611033903550465,2017-07-24 22:19:33,"b'Patient groups to @SenateGOP: ""A vote to proceed with this legislation is a vote to end health coverage for tens of\xe2\x80\xa6 https://t.co/dttg47St30'",SenatorDurbin,358,259
889599168074919936,2017-07-24 21:32:24,b'Refresher for Republicans: \n \nMedicaid #1 tool in fighting opioid crisis\n \nCovers 1 in 4 Americans\n \nNearly 50% of\xe2\x80\xa6 https://t.co/jHGPieFsev',SenatorDurbin,464,312
889564098974937089,2017-07-24 19:13:03,b'I\xe2\x80\x99ll do everything in my power to protect Dreamers and give them the chance to more fully contribute to the country they love',SenatorDurbin,329,61
889563996579385348,2017-07-24 19:12:38,"b'Dreamers give back to the US as teachers, nurses, soldiers\xe2\x80\x94yet find themselves at risk of deportation to countries they barely remember.'",SenatorDurbin,204,66
889563688478416899,2017-07-24 19:11:25,b'Thanks to all the immigration advocates and Dreamers who joined me this morning at @ChiCityColleges to discuss the\xe2\x80\xa6 https://t.co/2AjpxPZi9v',SenatorDurbin,140,42
889549064580280321,2017-07-24 18:13:18,"b'The Senate is holding 23 hearings this week. 0 of them are on strengthening our health care system. This is no way to govern, @SenateGOP.'",SenatorDurbin,1226,548
889507803253137408,2017-07-24 15:29:21,"b""MORNING READ: The American people still don't know which health care repeal bill @SenateGOP is going to vote on. Co\xe2\x80\xa6 https://t.co/CDxQeR1KUT""",SenatorDurbin,466,264
889495897167589376,2017-07-24 14:42:02,"b'@SenateGOP Now is the time for @SenateGOP to stop this madness, sit down with experts &amp; Dems, and work on ways to s\xe2\x80\xa6 https://t.co/qJBDYToBs5'",SenatorDurbin,161,66
889495830478168064,2017-07-24 14:41:46,b'@SenateGOP The Senate will be voting tomorrow on an ACA repeal bill that will impact every single American \xe2\x80\x93 and nobody knows what\xe2\x80\x99s in it.',SenatorDurbin,123,85
889495747934261248,2017-07-24 14:41:26,"b'@SenateGOP One would think that after 7 years of praying for the day they could repeal the ACA, @SenateGOP would ha\xe2\x80\xa6 https://t.co/juWykzJAZQ'",SenatorDurbin,58,26
889495652866109440,2017-07-24 14:41:04,"b"".@SenateGOP's measures to repeal the Affordable Care Act are all disastrous steps backwards in health care. https://t.co/cEGJmp8HIP""",SenatorDurbin,276,135
889479797633581056,2017-07-24 13:38:04,"b'.@POTUS, in case you forgot your promise not to cut Medicaid: https://t.co/DW5pIcCaiO'",SenatorDurbin,1518,676
889218007809105920,2017-07-23 20:17:48,b'RT @nowthisnews: Lindsay Graham and Dick Durbin are joining forces to protect immigrant children from being kicked out of the U.S. https://\xe2\x80\xa6',SenatorDurbin,0,637
889140243923951616,2017-07-23 15:08:48,"b"".@POTUS's voter fraud commission wants to suppress the right to vote and discredit our Democratic process. Exactly\xe2\x80\xa6 https://t.co/bsPwRLZZ5C""",SenatorDurbin,4394,2734
888838334050701315,2017-07-22 19:09:07,"b"".@POTUS if you don't #DefendDACA:\xc2\xa0\n\n\xc2\xa0\xe2\x86\x92 $430B in economic loss for America\n\n\xe2\x86\x92 \xc2\xa0$2B in economic loss for Illinois \n\nhttps://t.co/fHKPFZ3U2Q""",SenatorDurbin,440,273
888806797905199108,2017-07-22 17:03:48,"b'@ChooseMemorial Would increase costs for older &amp; rural Americans, slash Medicaid\xe2\x80\x94hurting our hospitals &amp; resulting\xe2\x80\xa6 https://t.co/d8jUSDFVnO'",SenatorDurbin,90,57
888806497056063491,2017-07-22 17:02:36,"b'@ChooseMemorial Repeal would: rip health insurance away from one million Illinoisans,\xc2\xa0undermine protections for peo\xe2\x80\xa6 https://t.co/aXoTKdHGfw'",SenatorDurbin,95,59
888806281171128320,2017-07-22 17:01:45,b'@ChooseMemorial Senate Republicans should drop their secret repeal effort and work with Democrats on strengthening the Affordable Care Act.',SenatorDurbin,111,65
888806125658755072,2017-07-22 17:01:08,"b'Yesterday, I was at @ChooseMemorial to talk about ACA. Senate Republican plan to repeal &amp; run would throw 32 millio\xe2\x80\xa6 https://t.co/s7MDw3ginQ'",SenatorDurbin,178,85
888535317258665984,2017-07-21 23:05:02,b'This says it all. https://t.co/oVYsnc0y7z',SenatorDurbin,1338,717
888514003969822720,2017-07-21 21:40:20,b'Thanks @LisaMadigan for pressuring @POTUS to #DefendDACA. Punishing Dreamers would hurt all of us \xe2\x80\x94 they make Ameri\xe2\x80\xa6 https://t.co/XBu125fd0T',SenatorDurbin,486,133
888498108019089409,2017-07-21 20:37:11,b'Congrats to @Fermilab for breaking ground on @LBNFacility! Future neutrino experiments from IL to SD will be groundbreaking! #buildLBNF',SenatorDurbin,125,35
888480583789182977,2017-07-21 19:27:33,b'Republicans rip health care away from:\nbill 1: 24 million \nbill 2: 23 million\nbill 3: 22 million \nbill 4: 32 millio\xe2\x80\xa6 https://t.co/GMceokcBzM',SenatorDurbin,1144,847
888450836766105600,2017-07-21 17:29:20,b'Glad to see fed court upholding rule banning e-cigarettes &amp; their toxic vapors on planes. Big loss for big tobacco. https://t.co/OR5mHaaVNh',SenatorDurbin,198,45
888431694595973122,2017-07-21 16:13:16,b'Don\xe2\x80\x99t understand why @SenateGOP wants to repeal &amp; run \xe2\x80\x94 we should work together to strengthen our health care syste\xe2\x80\xa6 https://t.co/LP36WzOyds',SenatorDurbin,600,601
888418000692445185,2017-07-21 15:18:52,b'RT @Georgetown: Proud of double Hoya @SenatorDurbin and colleague @LindseyGrahamSC for new #DreamAct introduction.',SenatorDurbin,0,49
888397062093459457,2017-07-21 13:55:39,"b'MORNING READ: ""It\'s not letting the law fail, it\'s making the law fail."" @POTUS sabotaging health care\xe2\x80\x94turning his\xe2\x80\xa6 https://t.co/spARzyLhbt'",SenatorDurbin,3629,3575
888158068810424320,2017-07-20 22:05:59,"b"".@SenateGOP's\xc2\xa0turning their back on middle-class families but giving billions in tax cuts to the wealthy few. Retwe\xe2\x80\xa6 https://t.co/LiR4TWmAja""",SenatorDurbin,275,392
888141658986094592,2017-07-20 21:00:47,b'Talked health care and other issues important to Illinoisans at today\xe2\x80\x99s Constituent Coffee with @SenDuckworth. https://t.co/2CNL2j3r2G',SenatorDurbin,101,24
888139752456806408,2017-07-20 20:53:12,b'RT @TeachForAmerica: We urge Congress to pass the #DreamAct and provide a permanent measure to safeguard #Dreamers. Our full statement \xe2\x86\x92 ht\xe2\x80\xa6',SenatorDurbin,0,111
888134188716761088,2017-07-20 20:31:05,"b""AFTERNOON READ: How long will it take @SenateGOP to realize their repeal bill's beyond repair? Better off working w\xe2\x80\xa6 https://t.co/G63yJaDIPB""",SenatorDurbin,452,156
888121544060174337,2017-07-20 19:40:51,b'RT @ACLU: Passing the DREAM Act to achieve permanent security for young immigrants is long overdue. Congress should act. #HereToStay #Defen\xe2\x80\xa6',SenatorDurbin,0,297
888120192730935298,2017-07-20 19:35:29,"b'New bill, same story: 22 million lose health care, premiums skyrocket for seniors, Medicaid slashed &amp; billions in t\xe2\x80\xa6 https://t.co/KbTlzA1TKj'",SenatorDurbin,231,152
888115791349989376,2017-07-20 19:17:59,b'RT @NatImmForum: TY @LindseyGrahamSC @SenatorDurbin for announcing a bipartisan solution so #Dreamers can continue contributing to our comm\xe2\x80\xa6',SenatorDurbin,0,22
888115763986313216,2017-07-20 19:17:53,b'RT @FWD_us: Thank you @SenatorDurbin for joining with @LindseyGrahamSC and introducing the #DREAMAct in the Senate https://t.co/c7uC2jTIiq',SenatorDurbin,0,35
888115689835212803,2017-07-20 19:17:35,b'RT @SEIU: #Dreamers came here as children. Squandering their talents by deporting them to countries they barely remember makes no sense. #D\xe2\x80\xa6',SenatorDurbin,0,86
888113317994151939,2017-07-20 19:08:10,b'#Dreamers make America great. Let\xe2\x80\x99s pass the #DreamAct and make it clear they have a place in America\xe2\x80\x99s future. https://t.co/TRPjEKsUN2',SenatorDurbin,186,81
888110317225385985,2017-07-20 18:56:14,"b'RT @Harvard: 4 undocumented Harvard students talk about their challenges, concerns, and hopes https://t.co/V6fLkv0EGd #DreamAct https://t.c\xe2\x80\xa6'",SenatorDurbin,0,211
888110125554126848,2017-07-20 18:55:28,"b'Dreamers grew up pledging allegiance to this flag, singing the Star-Spangled Banner. We should give them a chance to be citizens. #DreamAct'",SenatorDurbin,466,184
888105729634164738,2017-07-20 18:38:00,"b""Dreamers like Luke Hwang, a PhD candidate at @UChicago who volunteers in Chicago's neediest communities: https://t.co/kKJGVIpJ4U""",SenatorDurbin,88,23
888104973505974272,2017-07-20 18:35:00,b'RT @civilrightsorg: We applaud @LindseyGrahamSC and @SenatorDurbin for introducing the #DreamAct. Read our statement. #HereToStay https://t\xe2\x80\xa6',SenatorDurbin,0,56
888104439436853248,2017-07-20 18:32:53,"b'Dreamers like Gissel Escobedo, a teacher from Illinois with a passion for helping special needs kids: https://t.co/1vc0lrEFDq'",SenatorDurbin,96,23
888102761996464130,2017-07-20 18:26:13,b'I\xe2\x80\x99ve met so many Dreamers \xe2\x80\x94 medical students like Aaima Sayed whose committed to work in a medically-underserved co\xe2\x80\xa6 https://t.co/S74zJWoWKU',SenatorDurbin,238,64
888100095102726144,2017-07-20 18:15:37,b'RT @LindseyGrahamSC: Our legislation allows these young people \xe2\x80\x93 who grew up in the United States \xe2\x80\x93 to contribute more fully to the country\xe2\x80\xa6',SenatorDurbin,0,896
888095947418415104,2017-07-20 17:59:08,b'I\xe2\x80\x99m strengthened and emboldened by Dreamers who have come out of the shadows. I will do everything in my power to p\xe2\x80\xa6 https://t.co/TiaP81ONAu',SenatorDurbin,256,86
888094196770406400,2017-07-20 17:52:11,"b'I first introduced the #DreamAct 16 years ago. For Dreamers, America is their home \xe2\x80\x94 let\xe2\x80\x99s give them a chance to better our nation.'",SenatorDurbin,551,186
888072943519109120,2017-07-20 16:27:43,b'Dreamers deserve a fair shot at the American Dream. Watch @LindseyGrahamSC and I re-introduce the Dream Act: https://t.co/x9Ec5vXd0D',SenatorDurbin,349,172
888053219636768773,2017-07-20 15:09:21,"b'.@SenateGOP if you repeal and run, premiums will skyrocket for hard working middle-class families. Outrageous. https://t.co/3Zi8MgZY5Z'",SenatorDurbin,450,306
888037294481039360,2017-07-20 14:06:04,"b'Based upon Mr. Bush\xe2\x80\x99s record and his testimony before the Judiciary Committee, I am voting no. I urge my colleagues to do the same.'",SenatorDurbin,269,67
888037146686361601,2017-07-20 14:05:29,"b""John Bush's statements, temperament &amp; judgment should disqualify him for a lifetime appt on the U.S Court of Appeals https://t.co/86lUSZI1o8""",SenatorDurbin,210,97
888035147542671360,2017-07-20 13:57:32,"b""Count me in John McCain\xe2\x80\x99s corner. You're in my thoughts, John. https://t.co/Yi9FZBYB8G""",SenatorDurbin,258,37
887826607905411072,2017-07-20 00:08:53,"b'32 million lives. @SenateGOP, think about this number before you repeal and run. https://t.co/ZNny8X0lGu'",SenatorDurbin,525,391
887817564746809344,2017-07-19 23:32:56,"b""My statement on non-partisan @USCBO's analysis of the cruel Republican effort to repeal and run \xe2\x86\x92 https://t.co/p21aQddl1B""",SenatorDurbin,142,87
887808879408578562,2017-07-19 22:58:26,"b""Catch me on @MSNBC @hardball in a few minutes talking about @SenateGOP's plan to repeal &amp; run and the latest shoe to drop on Trump-Russia.""",SenatorDurbin,239,82
887778595476779008,2017-07-19 20:58:05,"b"".@POTUS's voter fraud commission wants to suppress the right to vote. Conspiracy-theorist Kris Kobach's in charge.\xe2\x80\xa6 https://t.co/n4crqQxWWs""",SenatorDurbin,1982,1033
887752540561051649,2017-07-19 19:14:33,"b'@SenateMajLdr @SenateGOP Secret bills, no transparency, no input from those who would be impacted. Retweet if you t\xe2\x80\xa6 https://t.co/uvVtcrmJ61'",SenatorDurbin,163,203
887752432922570754,2017-07-19 19:14:08,b'@SenateMajLdr .@SenateGOP has held 0 hearings and every bill was crafted in secret &amp; opposed by medical/patient gro\xe2\x80\xa6 https://t.co/K9ZxflGOFf',SenatorDurbin,134,96
887752356686962689,2017-07-19 19:13:50,b'.@SenateMajLdr just said the Senate will vote on an ACA repeal bill next week \xe2\x80\x93 but refuses to say what version of the bill we\xe2\x80\x99ll vote on.',SenatorDurbin,286,195
887744794931466240,2017-07-19 18:43:47,"b""I\xe2\x80\x99ve gone to the Senate floor almost 100X to share Dreamers' stories \xe2\x80\x94 they deserve a fair shot at the American Dream. #defendDACA""",SenatorDurbin,904,288
887737077202395136,2017-07-19 18:13:07,b'It was 7 years ago that I asked President Obama to create DACA \xe2\x80\x93 I\xe2\x80\x99ll do everything in my power as a U.S. Senator to #defendDACA.',SenatorDurbin,1581,459
887722528030027776,2017-07-19 17:15:18,b'.@POTUS wants to sabotage health care. @SenateGOP wants to repeal and run. This is an abdication of their duty to t\xe2\x80\xa6 https://t.co/yZv9PA2Tia',SenatorDurbin,604,296
