id,created_at,text,user,favorite_count,retweet_count
874651260200394753,2017-06-13 15:34:45,"b'Last week, the #Senate passed a critical @DeptVetAffairs whistleblower protection bill, &amp; later today the House will vote to send to @POTUS'",SenateMajLdr,214,78
874649835797983232,2017-06-13 15:29:05,"b'RT @SecPriceMD: As @VP noted, right now 1/3 of American counties, including 5 states, only have 1 choice of insurance co \xe2\x80\x93 aka no choice. #\xe2\x80\xa6'",SenateMajLdr,0,104
874629493750730752,2017-06-13 14:08:15,b'Senators will continue working together so that we can hold #Iran and #Russia accountable for their actions.',SenateMajLdr,202,50
874382001381531649,2017-06-12 21:44:49,"b'Premiums have on average doubled, &amp; in some cases, tripled, in the vast majority of states on the federal #Obamacare exchange'",SenateMajLdr,208,80
874367378330701827,2017-06-12 20:46:42,b'The top reason hundreds of thousands of Americans cancelled their #Obamacare plan next year? The price tag is too high. According to @CMSGov',SenateMajLdr,227,79
874362839347200002,2017-06-12 20:28:40,b'Due to #Obamacare \xe2\x80\x98Big Insurance Rate Hikes Coming\xe2\x80\x99 in 2018 https://t.co/5VtCsWKB4C',SenateMajLdr,106,53
874358249209950212,2017-06-12 20:10:26,b'#ICYMI 18 #Ohio counties &amp; 2 #Washington counties learned that they could have ZERO #Obamacare insurance options in 2018',SenateMajLdr,105,64
874357035869106177,2017-06-12 20:05:36,"b'Today, the #Senate will vote to proceed to the #Iran sanctions bill. https://t.co/RYwsUGheIy'",SenateMajLdr,122,59
874342390806523904,2017-06-12 19:07:25,"b'#Iran\xe2\x80\x99s ongoing provocations: Missile tests, exchanges with #NorthKorea, and proxy wars https://t.co/RYwsUGheIy'",SenateMajLdr,68,23
874290878466142209,2017-06-12 15:42:43,"b'Happy 93rd birthday to a great President and even better man, @GeorgeHWBush https://t.co/yzMKWETYYp'",SenateMajLdr,515,128
873280313644003329,2017-06-09 20:47:06,b'This morning I spoke at the #faithandfreedomcoalition about the importance of Free Speech. https://t.co/iVbtge6gmG',SenateMajLdr,208,59
873199819724132352,2017-06-09 15:27:14,b'What happens when we can no longer talk to those w/ whom we disagree? How can we hope to move forward on anything? #faithandfreedomcoalition',SenateMajLdr,379,115
873198241583648769,2017-06-09 15:20:58,"b'Americans shouldn\'t have to live in fear bc they supported the ""wrong"" candidate or donated to the ""wrong"" cause. #faithandfreedomcoalition'",SenateMajLdr,257,70
873197378802786305,2017-06-09 15:17:32,"b'Let\xe2\x80\x99s not believe that the assault on free speech is simply isolated to college campuses, nor that this is a new threat.'",SenateMajLdr,274,66
873196075187830785,2017-06-09 15:12:22,b'The First Amendment is absolutely critical to the functioning of our democracy. #faithandfreedomcoalition',SenateMajLdr,216,62
873195540409962497,2017-06-09 15:10:14,b'I\xe2\x80\x99m pleased to speak to the @FaithandFreedom Coalition again today.',SenateMajLdr,113,28
872911710105067520,2017-06-08 20:22:24,b'The so-called Affordable Care Act has really been anything but affordable for too many small business owners and their employees. #Obamacare',SenateMajLdr,308,98
872883553541005312,2017-06-08 18:30:31,"b'Since 2013, #Obamacare premiums have increased by an average of 105 percent and millions of Americans have lost their plans.'",SenateMajLdr,203,107
872821420123926529,2017-06-08 14:23:37,b'#ICYMI the #Senate voted 91-8 to advance legislation giving the @WhiteHouse more tools to hold #Iran accountable for its actions.',SenateMajLdr,274,88
872535911220871169,2017-06-07 19:29:06,b'My statement on @POTUS selecting Christopher Wray to lead the @FBI https://t.co/H9xO1iM4yP',SenateMajLdr,200,93
872521277407465473,2017-06-07 18:30:57,"b""It's past time to put our #Veterans first. The @DeptVetAffairs needs accountability. https://t.co/Eljphm52I3""",SenateMajLdr,124,42
872502231190384640,2017-06-07 17:15:16,"b'I look forward to working w @POTUS to improve the our roads, bridges, airports, &amp; waterways that service people and jobs across the country'",SenateMajLdr,706,185
872186027959562241,2017-06-06 20:18:48,b'RT @DeptofDefense: #OTD: Nearly 160K Allied troops landed in France in the historic operation known as #DDay in 1944. https://t.co/lUzRknK4\xe2\x80\xa6',SenateMajLdr,0,1063
872147455466491904,2017-06-06 17:45:31,b'#Senate Dems must choose: continue to defend the failures of #Obamacare or work w us to move beyond it towards smarter #healthcare solutions',SenateMajLdr,298,108
872147354316668930,2017-06-06 17:45:07,"b'As insurers continue to flee the marketplace, more Americans will lose their options &amp; get caught in the downward spiral of #Obamacare.'",SenateMajLdr,178,68
872118930512457728,2017-06-06 15:52:10,"b'#ICYMI nearly 70,000 people in parts of Missouri &amp; Kansas will lose their last insurance provider on the #Obamacare exchanges in 2018'",SenateMajLdr,154,86
872110797950001153,2017-06-06 15:19:51,"b'States are ""running out of individual health plans"" thanks to the continued failures of #Obamacare https://t.co/nXBr5bJBqC'",SenateMajLdr,147,89
872097766381453312,2017-06-06 14:28:04,b'#DDay73\xc2\xa0is a time to remember the Allied forces who stormed the beaches of Normandy and forever changed history.\xe2\x80\xa6 https://t.co/y3j97hIgRk',SenateMajLdr,154,60
872093963460775938,2017-06-06 14:12:58,"b'Since 2013, #healthcare premiums on the #Kentucky #Obamacare exchange have skyrocketed by 75% https://t.co/3RlMp8AceG'",SenateMajLdr,139,59
871825726374150144,2017-06-05 20:27:05,"b'This week marks the 50th anniversary of the beginning of the Six-Day War, resulting in the reunification of Jerusal\xe2\x80\xa6 https://t.co/AsdOSMObMc'",SenateMajLdr,149,52
871822902332665857,2017-06-05 20:15:52,"b'Jim Bunning was a man of principle from start to finish, who stayed true to himself &amp; dedicated his life to serving\xe2\x80\xa6 https://t.co/LAoKKE0TIB'",SenateMajLdr,139,38
871814901458542592,2017-06-05 19:44:04,b'We once again express our gratitude to the first responders &amp; medical professionals who bravely stepped in to help.\xe2\x80\xa6 https://t.co/Lv4VxbEdg7',SenateMajLdr,271,62
871735197485740032,2017-06-05 14:27:21,"b'RT @USPacificFleet: On this date in 1942, Battle of Midway, which would turn the tide of #WWII in the Pacific, begins - https://t.co/3b1sB1\xe2\x80\xa6'",SenateMajLdr,0,136
870376359062843392,2017-06-01 20:27:49,b'.@POTUS is putting Americans 1st. Former President #Obama\xe2\x80\x99s @UN \xe2\x80\x98Treaty unfairly jeopardized the American #Economy\xe2\x80\x99 https://t.co/3Rgbru3Iny',SenateMajLdr,1941,745
870370422797340672,2017-06-01 20:04:14,"b"".@POTUS is committed to protecting middle class families by dealing another significant blow to #Obama's #waroncoal\xe2\x80\xa6 https://t.co/c1gbhUcLVl""",SenateMajLdr,3792,1225
869202943727161345,2017-05-29 14:45:05,"b'Today, our nation remembers those who have fallen in the line of duty defending our great nation. #MemorialDay https://t.co/cwmtmC465O'",SenateMajLdr,407,122
868187505434042368,2017-05-26 19:30:06,"b""We are forever indebted to our nation's heroes for their service and their sacrifice to our great nation.\xe2\x80\xa6 https://t.co/TOAKA4MAUl""",SenateMajLdr,469,137
867809337665699840,2017-05-25 18:27:23,"b'#Senate Democrats have already effectively conceded that #Obamacare has failed, now will they work with us to actually fix this mess?'",SenateMajLdr,297,135
867809229628780544,2017-05-25 18:26:58,b'#Senate Republicans are working together to move past the problems of #Obamacare and to help those who have been hurt by it.',SenateMajLdr,179,58
867793028693581824,2017-05-25 17:22:35,"b'I am proud to support Judge Thapar of #Kentucky, and I urge all Senators to vote to confirm his nomination today.'",SenateMajLdr,188,63
867782127810641920,2017-05-25 16:39:16,"b'Later this afternoon, the #Senate will vote to confirm Judge Amul Thapar of #Kentucky to the U.S. Appeals Court for the Sixth Circuit.'",SenateMajLdr,196,65
867780285768880128,2017-05-25 16:31:57,"b'This year, there are 26 states with at least one county where residents have just 1\xef\xb8\x8f\xe2\x83\xa3 insurance option under\xe2\x80\xa6 https://t.co/9BwYdctYh3'",SenateMajLdr,104,73
867765502743121921,2017-05-25 15:33:12,"b'Rather than work with Republicans to fix #healthcare, Dems chose to pretend everything was fine and do nothing as more Americans were hurt.'",SenateMajLdr,284,135
867765430571720706,2017-05-25 15:32:55,"b'Since 2013, #Obamacare premiums have doubled in majority of states, and even tripled in a handful of others.'",SenateMajLdr,130,60
867755976581160960,2017-05-25 14:55:21,"b""What's happened in the years since Dems forced #Obamacare on our country? Health choices plummeted &amp; costs skyrocketed year after year""",SenateMajLdr,238,109
867498060091461632,2017-05-24 21:50:29,"b'67,000 Americans in 32 #Missouri &amp; #Kansas counties lost their last insurer on the #Obamacare exchange https://t.co/G1kk8lwLg1'",SenateMajLdr,165,111
867469316660350978,2017-05-24 19:56:16,b'New @HHSGov report on more #Obamacare failures: \xe2\x80\x98Average premiums were 105% higher in 2017 than in 2013\xe2\x80\x99\n\xf0\x9f\x94\xbd\nhttps://t.co/rn731fZBcj',SenateMajLdr,169,96
867446256561532928,2017-05-24 18:24:38,"b'Today, the Senate will advance the nomination of Judge Thapar.  He is an excellent jurist who will make a great addition to the 6th Circuit.'",SenateMajLdr,251,66
867411037477384199,2017-05-24 16:04:41,b'How much more will it take for Democrats to realize we have to move beyond the failures of #Obamacare?',SenateMajLdr,333,110
867397835200835585,2017-05-24 15:12:14,"b'In Iowa, over 70,000 people may be left with absolutely no options on the #Obamacare individual market next year.'",SenateMajLdr,141,59
867390653793263616,2017-05-24 14:43:41,b'Families across the country could experience \xe2\x80\x9can all-time low\xe2\x80\x9d when it comes to their choices for #Obamacare plans next year.',SenateMajLdr,110,52
867383184195039235,2017-05-24 14:14:00,b'More Americans are finding themselves with even fewer #Obamacare insurance options to choose from. https://t.co/elYYptp8rq',SenateMajLdr,135,93
867380831404396544,2017-05-24 14:04:40,b'.@HHSGov just revealed startling new numbers showing how substantial premium increases have been under #Obamacare. https://t.co/kJgDVxqjZA',SenateMajLdr,179,89
867140122327830528,2017-05-23 22:08:10,"b'Tomorrow morning, I will be joining @Reuters to discuss the continued failures of #Obamacare &amp; the need for #taxreform'",SenateMajLdr,218,71
867117795334434816,2017-05-23 20:39:27,b'#Obamacare continues to fail the American people. Are Democrats ok with dwindling choices? https://t.co/5Z4BzlFdwO',SenateMajLdr,903,629
867089545644437504,2017-05-23 18:47:12,"b'Republicans are committed to enacting #taxreform to help encourage American investment, boost job creation, &amp; promote wage growth'",SenateMajLdr,318,102
867058791598219264,2017-05-23 16:44:59,"b""Comprehensive #taxreform is an area where GOP and #Senate Dems have come together in the past, let's hope we can come together again now.""",SenateMajLdr,202,63
867056118945722368,2017-05-23 16:34:22,"b'It\xe2\x80\x99s been over three decades since we passed comprehensive #taxreform, and it\xe2\x80\x99s past time that we do something about it.'",SenateMajLdr,356,100
867040655448707075,2017-05-23 15:32:55,"b'\xe2\x80\x98Rural shoppers face slim choices, steep premiums\xe2\x80\x99 when it comes to #Obamacare \xe2\x9e\xa1\xef\xb8\x8f https://t.co/Brg3ASnRSn https://t.co/Y5t4bJmovj'",SenateMajLdr,123,79
867020978097926144,2017-05-23 14:14:44,"b'The\xc2\xa0#ManchesterBombing\xc2\xa0was, in the words of PM\xc2\xa0@theresa_may,\xc2\xa0a ""callous terrorist attack."" Americans stand with you\xe2\x80\xa6 https://t.co/2dqnLW4fQu'",SenateMajLdr,353,142
866759839648800770,2017-05-22 20:57:04,"b'Once Gov @TerryBranstad is confirmed as Ambassador to China, the #Senate will advance John Sullivan as Deputy Secretary of @StateDept'",SenateMajLdr,212,63
866743542596685829,2017-05-22 19:52:18,"b'Today, the #Senate will confirm Iowa Governor @TerryBranstad to be America\xe2\x80\x99s Ambassador to China.'",SenateMajLdr,274,92
866678435787272193,2017-05-22 15:33:35,b'#Democrats are slow walking non-controversial nominees https://t.co/zrIwhB5FSe',SenateMajLdr,184,105
865935162185359361,2017-05-20 14:20:05,"b'Today, our nation celebrates #ArmedForcesDay and the men &amp; women who volunteer to keep America safe. https://t.co/IO7ZytkTJT'",SenateMajLdr,341,108
865291117843099649,2017-05-18 19:40:53,"b'I commend @AjitPaiFCC for taking this step to address the #netneutrality issue, and to keeping the Internet open for consumers \xe2\x80\x94 permanently'",SenateMajLdr,157,67
865276967976914945,2017-05-18 18:44:39,b'Are our #Senate Democratic friends really ok with #Obamacare\xe2\x80\x99s continuing attacks on the Middle Class?',SenateMajLdr,171,68
865276909856358401,2017-05-18 18:44:26,"b'Families have been left to shoulder the burden of #Obamacare, while things have only gotten worse over time.'",SenateMajLdr,184,54
865256166074580992,2017-05-18 17:22:00,"b'It\xe2\x80\x99s simple, the consequences of #Obamacare are awful \n\xf0\x9f\x94\xbd\nhttps://t.co/lAS4MZacQe'",SenateMajLdr,153,58
865240083477258240,2017-05-18 16:18:05,b'I had a great discussion with President @JuanManSantos of #Colombia today in the @uscapitol. #VisitaAWashington https://t.co/sQq8lVp9Sf',SenateMajLdr,227,80
865217485603295232,2017-05-18 14:48:18,b'26 states have at least one county where residents have only a single insurance option under #Obamacare.',SenateMajLdr,152,70
865213774202064896,2017-05-18 14:33:33,"b'This week people on #Obamacare exchanges in #VT, #VA, &amp; #OR, learned they could face double-digit premium increases as high as 20% next year'",SenateMajLdr,145,90
865207214356783105,2017-05-18 14:07:29,b'Half of the counties in #Kentucky only have ONE #Obamacare insurer this year. One choice is not really a choice at\xe2\x80\xa6 https://t.co/rmbMAfC95e',SenateMajLdr,121,73
864986869867696130,2017-05-17 23:31:55,"b""My statement on DAG Rosenstein's decisions to appoint a special counsel https://t.co/s7i5LjPcg1""",SenateMajLdr,220,111
864935220184788992,2017-05-17 20:06:40,b'The American people deserve a #tax system that allows them to keep more of their hard-earned money &amp; empowers them to invest in their future',SenateMajLdr,330,96
864935051041091584,2017-05-17 20:06:00,"b'I hope that after years of telling us #taxreform was necessary, #Senate Ds won\xe2\x80\x99t suddenly change their minds on the need for it now.'",SenateMajLdr,230,58
864895947775631360,2017-05-17 17:30:37,b'After the slowest recovery since WWII we should take advantage of the once in a generation opportunity of #taxreform https://t.co/tQVvUZSMfT',SenateMajLdr,194,79
864881114590171137,2017-05-17 16:31:41,"b'RT @SenateRPC: This year, 70% of the nation\xe2\x80\x99s counties only have one or two insurers selling health care coverage on the exchange https://t\xe2\x80\xa6'",SenateMajLdr,0,87
864875816060112896,2017-05-17 16:10:37,"b'This Republican Congress has made #taxreform a priority from the start, and we are working together to find solutions'",SenateMajLdr,218,60
864875785991180288,2017-05-17 16:10:30,b'8 years of the #Obama Administration were a virtual clinic in how not to get an #economy moving again.',SenateMajLdr,234,73
