id,created_at,text,user,favorite_count,retweet_count
773606741498064896,2016-09-07 19:39:54,b'Sen. Harry Reid yesterday filibustered defense approps bill - critical troop funding - for 6th time in ~1.5 years. https://t.co/6jEDaRAR1D',SenDanSullivan,6,4
773579922644332544,2016-09-07 17:53:20,"b'Saddened 2 learn Joe Kellwood, 1 of last last remaining WWII Navajo code talkers has passed. Grateful 4 his service. https://t.co/44aarTyWJm'",SenDanSullivan,65,27
772187395928297472,2016-09-03 21:39:56,b'Word to the wise for those visiting Unalaska: eagles are always on the look-out for a quick meal \xe2\x80\x94 or a new iPhone. https://t.co/oywNv0nBBS',SenDanSullivan,11,3
771812858791362560,2016-09-02 20:51:39,b'We have 5 superb finalists for our Frontier in Focus photo contest. Check them out &amp; vote at https://t.co/KewCkgdvgZ https://t.co/Vw9AZY1xsB',SenDanSullivan,9,4
771489440816566272,2016-09-01 23:26:30,"b'Scotty has been a star on &amp; off ice for years, providing stellar example for young Alaskans. We\xe2\x80\x99ll miss you, Gomer. https://t.co/OMbedZAn0V'",SenDanSullivan,4,1
771429390702051328,2016-09-01 19:27:53,b'Julie and I send our deepest condolences to the families of those five individuals lost yesterday in a mid-air collision in Western #Alaska.',SenDanSullivan,4,2
771376281397100549,2016-09-01 15:56:51,"b""Had a great visit to Unalaska, home of the largest US fishing port by volume. Can't wait to get back again soon! https://t.co/clyJdk7y6s""",SenDanSullivan,6,6
770766390542213120,2016-08-30 23:33:22,b'US-India military support agreement marks a deepening of our partnership based on common values &amp; mutual interests. https://t.co/duHNWRwB4A',SenDanSullivan,5,3
770728115924443136,2016-08-30 21:01:16,"b""Toured #Alaska Regional's new NEST facility, 1st dedicated unit treating babies born with substance addictions. https://t.co/HA34ZUA7B1""",SenDanSullivan,5,3
770437658401054720,2016-08-30 01:47:06,"b'Congratulations to #Alaska Job Corps graduates, and special thanks 2 families &amp; instructors who supported them. https://t.co/AlzgYGI5Fm'",SenDanSullivan,7,1
770415325279948802,2016-08-30 00:18:21,"b""Congrats to Curtis Thayer, CEO of @AlaskaChamber, who will bring #Alaska's perspective to @USChamber Cmte. of 100. https://t.co/MuvyViwmbs""",SenDanSullivan,6,3
770395766938492928,2016-08-29 23:00:38,"b""Appreciated briefing by FBI &amp; US Attorney on heroin epidemic facing #Alaska &amp; work they're doing to conquer crisis. https://t.co/7FuYGcm82z""",SenDanSullivan,5,3
769738898620551169,2016-08-28 03:30:29,b'On my way to beautiful Hoonah. You definitely should be here! https://t.co/UvBxLXDrye',SenDanSullivan,14,6
769697581391749120,2016-08-28 00:46:18,"b""Deeply saddened to learn of passing of Kotzebue's Maj. Gen. John Schaeffer, great Alaskan &amp; true American patriot. https://t.co/NZ9b7Jf0SQ""",SenDanSullivan,3,4
769386057175621632,2016-08-27 04:08:25,b'An incredible day to be @ the #Alaska State Fair. Good news for fair-goers: sun is sticking around for a whole week! https://t.co/wGYsM5jx1L',SenDanSullivan,3,2
768984167660912640,2016-08-26 01:31:27,"b""Congratulations 2 the Plagerman family - bison herders from Delta Junction &amp; Alaska's 2016 Farm Family of the Year! https://t.co/nK0nn4JA5Z""",SenDanSullivan,7,2
768640065085902848,2016-08-25 02:44:06,b'1 week left to submit your photos for our Frontier in Focus contest! All skill levels are welcomed to participate. https://t.co/NnZicaSEzS',SenDanSullivan,5,2
768250543626031105,2016-08-24 00:56:17,b'Had a great discussion &amp; delicious Yukon king salmon lunch with Denakkanaaga elders in #Fairbanks this weekend. https://t.co/QYca4TXQed',SenDanSullivan,11,6
767506754049445888,2016-08-21 23:40:44,b'Got to chat about the Olympics with 3x Olympian Kikkan Randall &amp; her colleagues on world-class APU Nordic Ski Team. https://t.co/lQlczpRPen',SenDanSullivan,4,2
766801603219206149,2016-08-20 00:58:43,b'Enjoyed a tour of Mountain View that included the incredible art studio of Alaskan painter/sculptor Alvin Amason. https://t.co/I4tuuNtetx',SenDanSullivan,11,4
766766901754142720,2016-08-19 22:40:49,"b""@SenatorBurr - not sure they can compete w/ Dino\xe2\x80\x99s in Anchorage or The Donut Shoppe in Fairbanks. You'll need to come up &amp; help us decide!""",SenDanSullivan,0,0
766482084697219072,2016-08-19 03:49:04,b'Couldn\xe2\x80\x99t think of a better guest to kick off my inaugural podcast than Alaska\xe2\x80\x99s @RepDonYoung. Take a listen: https://t.co/F5IeEW0DFh',SenDanSullivan,2,3
766431444046520320,2016-08-19 00:27:50,b'For weeks Obama Admin misled public. Now admits $400M paid b/c of release of #Iran prisoners - definition of ransom. https://t.co/SWZFyCHcWg',SenDanSullivan,3,3
766144392369319936,2016-08-18 05:27:12,"b'Honored 2 meet today w/ Gen. Lori Robinson, 1st female commander of major Unified Combatant Command. @NoradNorthcom https://t.co/I7pNQBtCn9'",SenDanSullivan,28,21
765702457108287489,2016-08-17 00:11:06,"b""Aetna's departure from exchanges further confirms broken promises made by President &amp; those who voted for #Obamacare\nhttps://t.co/hHeU7MBPCF""",SenDanSullivan,7,3
763905908288131072,2016-08-12 01:12:15,"b'Appreciated the tour, @DougMore42, &amp; the chance to meet with the superb @NorthwestUPSers mechanics, ramp agents &amp; drivers!'",SenDanSullivan,4,1
763891636736634881,2016-08-12 00:15:33,b'Woodland Park Boys&amp;Girls Club offers kids in Spenard engaging after-school activities &amp; safe place to be w/ friends. https://t.co/fX92Eq5PYr',SenDanSullivan,9,3
763529827089428480,2016-08-11 00:17:51,"b'Great visit to #Kotzebue included interview w/ KOTZ, tour of magnet school, meet w/ Coasties and vets in the region.\nhttps://t.co/YoVsX3asHg'",SenDanSullivan,4,2
763239736039264260,2016-08-10 05:05:08,"b""6 years ago, #Alaska lost a true champion &amp; other AKns near &amp; dear to us. We'll always remember Sen. Ted Stevens &amp; all he did for our state.""",SenDanSullivan,23,12
763174607113248768,2016-08-10 00:46:20,b'.@SECARMY joined me in Interior to see #ArcticWarriors of 1-25 Stryker brigade &amp; real-world training they receive.\nhttps://t.co/kMNsCjUaNK',SenDanSullivan,5,5
763107872863506432,2016-08-09 20:21:09,b'Gr8 dinner at #Anchorage Fire Station 4 w/ brave men who are determined to keep our community safe &amp; to save lives. https://t.co/Kmz7bkisGx',SenDanSullivan,6,0
762813989726269441,2016-08-09 00:53:22,"b'Huge thanks 2 Alaskans who made #AKConquersOpioids Summit a success. Working together, we can conquer this crisis.\nhttps://t.co/ozr1g91KqG'",SenDanSullivan,12,4
762419881727844352,2016-08-07 22:47:19,b'Today we recognize and remember  our brave American service members wounded in combat. #PurpleHeartDay https://t.co/cexwwVDeyN',SenDanSullivan,13,12
762097628637122560,2016-08-07 01:26:48,"b'Thnks #Kenai River Foundation 4 hosting 10th annual Wounded Heroes event, showing appreciation 2 our servicemembers.\nhttps://t.co/Xgtm3UOIz1'",SenDanSullivan,11,8
761711638302957568,2016-08-05 23:53:01,"b'.@USFWS rule preempting state management ignores federal law, &amp; disregards #Alaska culture,  conservation ethic. https://t.co/wbZeFjYVpp'",SenDanSullivan,4,4
761344819570495489,2016-08-04 23:35:24,"b'Gr8 wrap-up panel of providers moderated by Dr.Butler. Takeaway: working together, there is hope. #AKConquersOpioids https://t.co/BmT8BiX1D9'",SenDanSullivan,5,1
761339560882155520,2016-08-04 23:14:30,b'We are live for our final session of the #AKConquersOpioids Wellness Summit. Watch live at: https://t.co/y4fUMm2TYf https://t.co/ONLaxCcqko',SenDanSullivan,3,2
761336276125569024,2016-08-04 23:01:27,"b'""AK is an incredibly beautiful state w/ strong resilient people committed to addressing this problem."" - @Surgeon_General #AKConquersOpioids'",SenDanSullivan,3,1
761311324529766400,2016-08-04 21:22:18,b'RT @Surgeon_General: With @SenDanSullivan &amp; Senator @lisamurkowski at Alaska Wellness Summit to discuss the opioid crisis. #TurnTheTide htt\xe2\x80\xa6',SenDanSullivan,0,6
761308201505529857,2016-08-04 21:09:54,b'US @Surgeon_General &amp; AK Chief Medical Officer in informal discussion on addiction &amp;  prevention. #AKConquersOpioids https://t.co/bXXJfEGDb7',SenDanSullivan,2,0
761306635469934592,2016-08-04 21:03:40,b'.@Surgeon_General Dr. Vivek Murthy speaking live at #AKConquersOpioids Wellness Summit. https://t.co/FDdtPyjFTT https://t.co/7ebwmyb6kJ',SenDanSullivan,1,0
761288999969230852,2016-08-04 19:53:36,b'Senator @lisamurkowski speaking live now at the #AKConquersOpioids Wellness Summit. https://t.co/y4fUMm2TYf https://t.co/FvaJZ7xJaX',SenDanSullivan,3,1
761282195365302272,2016-08-04 19:26:33,b'4 military members who suffer: getting involved in recovery community= key. Medication-assisted treatmt saves lives. https://t.co/TzFWOc2GQe',SenDanSullivan,2,1
761280676201050113,2016-08-04 19:20:31,"b'LIVE: Dr Joshua Sonkiss, #Fairbanks Mental Health Services presents on science of addiction. https://t.co/y4fUMm2TYf https://t.co/bjBES7ghiW'",SenDanSullivan,1,0
761279820034486272,2016-08-04 19:17:07,"b""#Veterans suffer high rates of chronic pain. Most docs are well meaning but don't always have right tools. -Dr. Lee https://t.co/y2IDAUpqGc""",SenDanSullivan,1,4
761274324091215872,2016-08-04 18:55:17,"b'Speaking now at #AKConquersOpioids Summit, Senior @VeteransHealth Officials, Dr. Jennifer Lee &amp; Dr. Karen Drexler. https://t.co/88cN0O8cXI'",SenDanSullivan,1,0
761270237199151105,2016-08-04 18:39:02,"b'Traveled 1000s miles 2b here, but my journey nothing compared 2 journey many here have traveled-@HHSGov Dr Wakefield https://t.co/adP4cL2BqB'",SenDanSullivan,1,2
761267317221183488,2016-08-04 18:27:26,b'Our military service members in the audience get a big shoutout at the #Alaska Wellness Summit. #AKConquersOpioids https://t.co/CYBmb7V1dT',SenDanSullivan,11,4
761263737747615744,2016-08-04 18:13:13,"b'Speaking now at the #AKConquersOpioids Summit, @HHSGov Dep. Secretary Dr. Mary Wakefield. https://t.co/y4fUMm2TYf https://t.co/a40AxFrdg4'",SenDanSullivan,2,0
761261641467957248,2016-08-04 18:04:53,b'.@CITCAlaska announces new partnership with @SCFinsider to expand treatment services. #AKConquersOpioids https://t.co/QmmaEIrAeK',SenDanSullivan,10,7
761258413103812608,2016-08-04 17:52:03,"b'""I\'m proud of recovering addicts. I think they are the bravest people on earth."" #AKConquersOpioids https://t.co/KedreZDn5l'",SenDanSullivan,9,3
761255916482146304,2016-08-04 17:42:08,b'Gloria O\xe2\x80\x99Neill of @CITCAlaska and Jeff Jessee of @AlaskaTrust speak next: https://t.co/y4fUMm2TYf https://t.co/bvtDo5BF5E',SenDanSullivan,1,0
761253885260341248,2016-08-04 17:34:04,b'Wellness Summit going strong until 3:30pm. Come to @MatSuCollege &amp; let\xe2\x80\x99s work together to end this scourge. #AKConquersOpioids',SenDanSullivan,1,1
761250751435841536,2016-08-04 17:21:37,b'The AK women who inspired the #Alaska Wellness Summit are speaking live. #AKConquersOpioids https://t.co/y4fUMm2TYf https://t.co/2DrkkOeQ8S',SenDanSullivan,0,0
761241714690367489,2016-08-04 16:45:42,b'The Alaska Wellness Summit: Conquering the Opioid Crisis begins at 9:00 am (AKST). Watch live at: https://t.co/y4fUMm2TYf #AKConquersOpioids',SenDanSullivan,1,3
761003086638780416,2016-08-04 00:57:29,b'Watch the #AKConquersOpioids Wellness Summit live tomorrow beginning at 9:00am at https://t.co/h98d81KveE. https://t.co/p5eaFF7TdH',SenDanSullivan,3,1
760988559314530304,2016-08-03 23:59:45,b'RT @SECARMY: Today in Alaska @SenDanSullivan &amp; I \xf0\x9f\x9a\x81 out to see #ArcticAnvil &amp; meet Soldiers of @1SBCT_25ID &amp; @IowaNatGuard OPFOR  https://t.\xe2\x80\xa6',SenDanSullivan,0,4
760612121885290496,2016-08-02 23:03:56,"b'F-35A has met initial operational capability requirements, a positive step toward their arrival at Eielson by 2020. https://t.co/XdxzkcUY1Z'",SenDanSullivan,3,2
760250620032917505,2016-08-01 23:07:27,"b""Most poignant meeting I've had since becoming US senator spurred #Alaska Wellness Summit: Conquering Opioid Crisis. https://t.co/uodVa96PZJ""",SenDanSullivan,4,3
759185554504347648,2016-07-30 00:35:15,b'RT @GenRobertNeller: Thanks @SenDanSullivan for hosting us in Alaska. Good visit w/Marines and veterans. @USMC https://t.co/IzH1CimqCC',SenDanSullivan,0,30
758816736271405057,2016-07-29 00:09:42,b'Honored 2 welcome Commandant @genrobertneller to #Alaska &amp; share our unique training advantages to the @USMC.\nhttps://t.co/h14rsL1SFk',SenDanSullivan,8,6
758468064094466048,2016-07-28 01:04:12,"b'Was honored 2 speak at #Alaska homicide Victims Memorial, remembering loved-ones gone but not forgotten. @VFJAlaska https://t.co/2gBlYb0ung'",SenDanSullivan,14,8
758108432473821184,2016-07-27 01:15:09,b'Great to have the whole delegation together back in Alaska at the @AnchChamber Make It Monday Forum! https://t.co/McPKyFbIrF',SenDanSullivan,19,3
758095822026178561,2016-07-27 00:25:03,b'Attended premiere of Chasing the Dragon documentary exploring heart-wrenching personal stories of opiate addiction. https://t.co/uUYGfbRsl0',SenDanSullivan,4,4
757757841847443456,2016-07-26 02:02:02,b'I invite all Alaskans to the Alaska Wellness Summit to help us conquer opioid epidemic ravaging our state &amp; country. https://t.co/koGKGIAPqY',SenDanSullivan,11,5
756998932463484928,2016-07-23 23:46:24,"b""Happy Ted Stevens Day, Alaska! Let's get out and play in this great land we call home \xe2\x80\x94 just as he would want us to. https://t.co/OROlECu2M2""",SenDanSullivan,15,10
753751774452940804,2016-07-15 00:43:21,b'.@lisamurkowski &amp; I couldn\xe2\x80\x99t have been prouder 2 display beautiful Arctic #Alaska Peonies all the way from Interior! https://t.co/jvwLeGs0Mf',SenDanSullivan,35,8
753735822155849728,2016-07-14 23:39:58,"b'Shared bounty of #Alaska w/ my @SenateGOP colleagues today \xe2\x80\x94 fresh salmon, halibut, pasta, Mat-Su carrots &amp; more! https://t.co/1SpSln3qYf'",SenDanSullivan,21,13
753599377973846016,2016-07-14 14:37:47,b'RT @SteveDaines: About to speak on the Senate floor with @SenJoniErnst &amp; @SenDanSullivan on Dems blocking the defense funding bill. #FundOu\xe2\x80\xa6',SenDanSullivan,0,15
753024425260220416,2016-07-13 00:33:08,b'I urge my colleagues on other side of the aisle to bring back longstanding tradition of bipartisan funding of our military. #FundOurTroops',SenDanSullivan,14,5
753022895366864897,2016-07-13 00:27:03,b'Our enemies &amp; adversaries are the ones who truly gain leverage when we in Congress don\xe2\x80\x99t commit to funding our troops. #FundOurTroops',SenDanSullivan,6,4
753021383668436992,2016-07-13 00:21:02,"b'Sen. Harry Reid has filibustered troop funding 4 times since I\xe2\x80\x99ve joined Senate, more than any other legislation. It\xe2\x80\x99s a disgrace.'",SenDanSullivan,9,7
753020639397580800,2016-07-13 00:18:05,"b'At a time of so many tenuous hot-spots around the globe, why on earth would Senate Democrats filibuster troop funding?'",SenDanSullivan,2,4
753018126489399297,2016-07-13 00:08:06,"b'\xe2\x80\xa63) #NorthKorea tests submarine-based missile 4) Last Wed, @POTUS announces plans to leave 8400 troops in Afghanistan to combat Taliban.'",SenDanSullivan,1,2
753017619729354752,2016-07-13 00:06:05,b'\xe2\x80\xa6 1) #SecDef Carter announces US deploying 560 troops to fight ISIS 2) @POTUS announces 1K troops to Poland to strengthen NATO east flank\xe2\x80\xa6',SenDanSullivan,1,1
753017106296217602,2016-07-13 00:04:03,"b'Our nation &amp; our troops need this defense funding especially when, just in past week, major global security developments\xe2\x80\xa6'",SenDanSullivan,2,3
753016331348406272,2016-07-13 00:00:58,"b'Sen. Harry Reid filibustered defense funding in the wee hours last Thursday, probably hoping no one would notice. https://t.co/IaVTHsov0r'",SenDanSullivan,2,7
