id,created_at,text,user,favorite_count,retweet_count
925116600717660171,2017-10-30 21:46:00,b'Granting China market economy status would threaten trade checks on China &amp; make it hard to crack down on them when they dump steel into US.',SenFranken,189,49
925116545914888199,2017-10-30 21:45:47,"b'But when China props up its own companies, it undercuts American producers and threatens our workers, communities, and industries.'",SenFranken,118,29
925116482849255424,2017-10-30 21:45:32,"b""When it comes to producing iron ore &amp; steel, MN's Iron Rangers can compete with anybody in the world when they\xe2\x80\x99re on a level-playing field.""",SenFranken,402,60
925085589564723200,2017-10-30 19:42:46,b'@IndianCommittee I\xe2\x80\x99m going to keep working hard to get MN communities (including tribes) the resources they need to\xe2\x80\xa6 https://t.co/tulOfSMpTJ',SenFranken,226,41
925085499253051393,2017-10-30 19:42:24,"b'@IndianCommittee Last week I helped intro a bill to make new investments in opioid prevention, treatment, recovery,\xe2\x80\xa6 https://t.co/OWuH7jaDAf'",SenFranken,210,35
925085382856802305,2017-10-30 19:41:57,"b""@IndianCommittee That's why I pressed federal health officials to engage with tribal communities and help address t\xe2\x80\xa6 https://t.co/KtcSn1Tf49""",SenFranken,101,28
925084489021313024,2017-10-30 19:38:24,"b'As a member of @IndianCommittee, I know that tribal communities have been hit by the opioid crisis. https://t.co/BXGOahvcYy'",SenFranken,575,182
925007237524967429,2017-10-30 14:31:25,"b'@ChuckGrassley Our bill will help ensure that farmers, some of the hardest-working folks, can repay debts they owe\xe2\x80\xa6 https://t.co/uASaMunq3m'",SenFranken,237,32
925007150677659649,2017-10-30 14:31:05,b'@ChuckGrassley This bipartisan bill is the product of two Midwest farm state Senators working together in a biparti\xe2\x80\xa6 https://t.co/2rEvhgPjb3',SenFranken,235,31
925007042988990464,2017-10-30 14:30:39,b'Glad Congress passed my bipartisan bill w/ @ChuckGrassley to give farmers in MN &amp; across country fairer shake when\xe2\x80\xa6 https://t.co/6BqRRmOF3W',SenFranken,500,68
924374733747118080,2017-10-28 20:38:05,b'Check out our joint op-ed calling on Congress to pass bipartisan Alexander-Murray bill to improve the ACA. https://t.co/7EGRP0NApq',SenFranken,520,174
924374456310648832,2017-10-28 20:36:59,b'It\xe2\x80\x99s time for parties to set politics aside &amp; work together to lower the cost &amp; improve quality of health care for every American family.',SenFranken,1317,251
924374363964665856,2017-10-28 20:36:37,b'Bipartisan problem-solving may seem unlikely but fmr. MN GOP Sen. Durenberger and I know it\xe2\x80\x99s possible bc we\xe2\x80\x99ve seen it happen firsthand.',SenFranken,480,74
924374236269023233,2017-10-28 20:36:06,b'Congress must work in open &amp; bipartisan way on real solutions to improve health care for families in MN &amp; across the U.S.',SenFranken,2104,466
924358622095859712,2017-10-28 19:34:03,"b""@SholomLife .@RachelSB, when you're right, you're right. Meet Dottie, who joined me during my visit with the wonder\xe2\x80\xa6 https://t.co/e9XLtIJcjh""",SenFranken,349,37
924353000998621184,2017-10-28 19:11:43,"b'Today\xc2\xa0at @SholomLife\xc2\xa0I met Helen Nemer, a 94 yr old lifelong Minnesotan who spent years helping our schools, nursin\xe2\x80\xa6 https://t.co/70pgPPrdDk'",SenFranken,870,78
924352502786650112,2017-10-28 19:09:44,"b'No matter where I go in Minnesota, I always meet Minnesotans I\xe2\x80\x99m proud to represent.'",SenFranken,2617,183
924025887582052352,2017-10-27 21:31:53,b'I call on my colleagues on both sides of the aisle to work together to pass this legislation for our kids. https://t.co/qoHCHjEgT1',SenFranken,650,145
924025321795530752,2017-10-27 21:29:38,"b'We must fund these programs. If we don\xe2\x80\x99t, it will have devastating impacts on our safety net providers and communities across Minnesota.'",SenFranken,770,131
924025064575692800,2017-10-27 21:28:37,b'Yesterday I took to the Senate floor to demand action on the Children\xe2\x80\x99s Health Insurance Program &amp; 2 other vital safety net programs.',SenFranken,812,171
924024026141425664,2017-10-27 21:24:30,"b'I believe that every child in this country should have access to affordable, quality health care. Period.'",SenFranken,28628,6575
924007213835935751,2017-10-27 20:17:41,b'Tomorrow is National Prescription Drug Takeback Day. Find out where you can safely discard Rx meds. https://t.co/1gSDDmRWR1',SenFranken,243,89
923993801139638272,2017-10-27 19:24:23,"b'Bundle up, stay warm, and most importantly, stay safe if you\xe2\x80\x99re out there driving\xe2\x80\x94especially up north, where some spots got nearly 9 inches.'",SenFranken,288,19
923993724681687041,2017-10-27 19:24:05,"b'Break out your boots! While it wasn\xe2\x80\x99t a repeat of the \xe2\x80\x9891 Halloween blizzard, it\xe2\x80\x99s an early first snowfall for MN. https://t.co/UMMSOHJcGv'",SenFranken,456,72
923993090280521729,2017-10-27 19:21:34,b'Yesterday I led a bipartisan letter with @lisamurkowski to make sure federal assistance includes rebuilding a more\xe2\x80\xa6 https://t.co/lHAXmpJCu3',SenFranken,479,154
923970489877434369,2017-10-27 17:51:45,"b'We should deploy renewable energy technologies, which will lower electricity costs and reduce our carbon footprint. https://t.co/k8miKZPHGB'",SenFranken,881,227
923969595400163330,2017-10-27 17:48:12,"b'As we rebuild the electric grid, we should do so in a more resilient and sustainable way that can withstand the nex\xe2\x80\xa6 https://t.co/qlzFPzSt1u'",SenFranken,693,187
923969108303106048,2017-10-27 17:46:16,"b'Puerto Rico &amp; USVI are facing humanitarian crisis. More than a month after Hurricane Maria, only 28% of PR has powe\xe2\x80\xa6 https://t.co/mCObSwMcNP'",SenFranken,7369,3492
923665169489846272,2017-10-26 21:38:31,"b""I intro'd bipartisan resolution celebrating MN afterschool programs &amp; will work to make sure more kids have opportunity to participate.""",SenFranken,296,44
923665056944050177,2017-10-26 21:38:05,b'Afterschool programs help keep kids safe and engaged in activities before their parents/guardians come home from work. #LightsOnAfterSchool',SenFranken,395,78
923664872860200961,2017-10-26 21:37:21,"b'As co-chair of the bipartisan Senate Afterschool Caucus, I know that afterschool activities help kids develop into well-rounded students.'",SenFranken,1139,200
923662993816244224,2017-10-26 21:29:53,"b'I\xe2\x80\x99m going to work hard to get this bill passed because this crisis is destroying Minnesota communities, and it demands a serious response.'",SenFranken,261,36
923662937088299009,2017-10-26 21:29:39,"b'I helped intro a bill that would make new investments in opioid prevention, treatment, recovery, &amp; monitoring. https://t.co/nke6PFQRvt'",SenFranken,235,40
923662872143593472,2017-10-26 21:29:24,b'Deadly overdoses continue to steal our loved ones. This epidemic cuts across all populations &amp; affects ppl in every corner of the country.',SenFranken,53,19
923662807635316736,2017-10-26 21:29:08,"b'When I travel around Minnesota, I hear from community after community that families are being ripped apart by opioid addiction.'",SenFranken,374,56
923638641255243776,2017-10-26 19:53:07,"b'#TBT to trick-or-treating with my family. Thomasin was a rockstar, Joe was Superman, Franni and I were Janine and R\xe2\x80\xa6 https://t.co/XBdy6xFvCv'",SenFranken,1596,105
923625604532097025,2017-10-26 19:01:18,b'I\xe2\x80\x99m on the Senate floor to urge my colleagues to help the people of Somalia. Watch live: https://t.co/6B3Qaqdskq',SenFranken,307,39
923625250394427394,2017-10-26 18:59:54,b'The #Somalia terrorist attack wasn\xe2\x80\x99t just a massive attack overseas. It affected every one of my Somali-American constituents.',SenFranken,324,59
923625186129338368,2017-10-26 18:59:39,b'Minnesota is home to the nation\xe2\x80\x99s largest Somali-American population\xe2\x80\x94a vibrant and strong community that I\xe2\x80\x99m proud to represent.',SenFranken,1384,238
923574053612421120,2017-10-26 15:36:28,"b""Glad my staff's at #MNBroadband Conference today to hear about approaches rural communities have developed to bridg\xe2\x80\xa6 https://t.co/eZTlL7zNQd""",SenFranken,171,26
923573779179204609,2017-10-26 15:35:22,"b'When MN communities can access high-speed internet, students do better, businesses grow, health care improves, and families stay connected.'",SenFranken,361,45
923573708165443584,2017-10-26 15:35:05,"b'We need to ensure all Americans, including those in rural, tribal, &amp; low income communities, have access to reliable &amp; affordable broadband.'",SenFranken,2533,502
923320333553238018,2017-10-25 22:48:16,b'Honored to attend American Climate Leadership Summit. Thanks to all who are working to combat climate change.\xe2\x80\xa6 https://t.co/6ffj2iSOvP',SenFranken,808,161
923303278762450945,2017-10-25 21:40:30,b'@ChuckGrassley Our bill will help ensure farmers going thru bankruptcy get a fair shake &amp; can repay debts they owe\xe2\x80\xa6 https://t.co/XvMOTlF901',SenFranken,324,60
923303212119150592,2017-10-25 21:40:14,"b""I'm pleased to share that Congress passed my bipartisan bill w/ @ChuckGrassley to help family farmers when they fal\xe2\x80\xa6 https://t.co/FXJtprNuVH""",SenFranken,828,131
923303108779810817,2017-10-25 21:39:49,b'A bad year for farming shouldn\xe2\x80\x99t mean that Minnesotans have to lose their family farms forever.',SenFranken,1432,185
923290005598015489,2017-10-25 20:47:45,"b""@POTUS I'm going to continue to fight for Minnesota families because this executive order is not who we are as Americans.""",SenFranken,490,81
923289922915700740,2017-10-25 20:47:26,b'@POTUS This order has the power to block innocent people from uniting with their family members already in the US. https://t.co/Un8BRKSVJM',SenFranken,278,92
923289788001800193,2017-10-25 20:46:54,"b'America should stand as a beacon of hope, yet @POTUS\xe2\x80\x99 latest executive order on refugees is more of the same: discriminatory &amp; unacceptable.'",SenFranken,2237,549
923247023603765248,2017-10-25 17:56:58,b'@POTUS That\xe2\x80\x99s why I\xe2\x80\x99m urging @BetsyDevosED along w/ 8 @HELPCmteDems to enforce civil rights laws. This dramatic ris\xe2\x80\xa6 https://t.co/9XuWBBD7Yx',SenFranken,890,344
923246336358715393,2017-10-25 17:54:14,b'@POTUS Schools have a responsibility to ensure that all students have equal access to education in a safe and supportive environment.',SenFranken,1131,279
923246258852155397,2017-10-25 17:53:55,"b""I'm concerned @POTUS tweets &amp; remarks are normalizing bigotry, racism, homophobia, &amp; misogyny in schools &amp; threatening safety of students.""",SenFranken,7163,2153
923246157832359936,2017-10-25 17:53:31,"b'It\xe2\x80\x99s deeply troubling that incidents of harassment &amp; intimidation have increased in K-12 schools, colleges, universities, since the election'",SenFranken,13413,4696
923224600485486592,2017-10-25 16:27:52,"b'Last night, I took to the Senate floor to honor the life and legacy of my friend, Senator Paul Wellstone.\xe2\x80\xa6 https://t.co/YywWQYQoMJ'",SenFranken,802,138
923213342587719681,2017-10-25 15:43:08,b'Today my staff was honored to attend the groundbreaking of a tribal veterans cemetery in Cass Lake. https://t.co/QOWnbdTOpS',SenFranken,436,66
923213242469703681,2017-10-25 15:42:44,"b'Minnesota honors and respects our tribal veterans and their families, who make enormous sacrifices for our state and country.'",SenFranken,538,68
923015298181103616,2017-10-25 02:36:10,"b""Tonight, some of my @SenateGOP colleagues, @VP sent clear message that they think Wall Street &gt; Americans. I'll keep fighting for consumers.""",SenFranken,21488,6353
922981846853578753,2017-10-25 00:23:15,"b""@CFPB I'm taking to the Senate floor to stand up for @CFPB rule b/c it\xe2\x80\x99s my job to work for MN\xe2\x80\x94not Wall Street. https://t.co/gRKBioumcb""",SenFranken,909,217
922981477247221762,2017-10-25 00:21:46,"b'Big banks want to scrap @CFPB rule, which restores people\xe2\x80\x99s legal rights when they sign up for ordinary financial products like credit cards'",SenFranken,1146,363
922981326957015040,2017-10-25 00:21:11,b'I believe that all Americans should have the right to pursue justice in a public court of law and challenge widespread corporate wrongdoing.',SenFranken,8400,2457
922953164978032643,2017-10-24 22:29:16,"b'@USGAO Ignoring scientific consensus will put children &amp; grandchildren at risk, weaken our economy, &amp; undermine America\xe2\x80\x99s world leadership.'",SenFranken,414,102
922952961038397441,2017-10-24 22:28:28,b'@USGAO We need to tackle #climatechange bc the stakes are too high\xe2\x80\x94&amp; consequences are too devastating\xe2\x80\x94to leave this\xe2\x80\xa6 https://t.co/aFTc8J2qdm',SenFranken,446,115
922952797091520514,2017-10-24 22:27:49,b'.@USGAO reports #climatechange could cost the United States trillions of dollars by the end of the century. https://t.co/CHI2S9gUNw',SenFranken,523,265
922944955060023296,2017-10-24 21:56:39,"b'It\xe2\x80\x99s been 15 yrs since our good friend Paul Wellstone was last w/ us, but his legacy lives on in so many ways. https://t.co/v4C3HrcCT8'",SenFranken,1064,249
922855128151089152,2017-10-24 15:59:43,b'@ChuckGrassley I will fight to get them passed and will keep working to find areas of agreement with my colleagues\xe2\x80\xa6 https://t.co/gwbjjr52r7',SenFranken,195,27
922854988166123521,2017-10-24 15:59:09,b'@ChuckGrassley &amp; I have 3 bipartisan bills to help students and families better understand their college costs. https://t.co/COwRvlkUek',SenFranken,243,50
922854807089577984,2017-10-24 15:58:26,"b""1 reason is b/c students often lack clear idea of how much college actually costs &amp; don't fully understand which schools they can afford.""",SenFranken,189,31
922854689955352576,2017-10-24 15:57:58,"b'The skyrocketing cost of college &amp; burden of debt that grads enter real world w/ is problem for students, families, &amp; our entire economy.'",SenFranken,1712,399
922852660562288641,2017-10-24 15:49:54,"b'Congrats to 7 Minnesotans honored w/ Outstanding Refugee Award, which recognizes their courage, resilience, and con\xe2\x80\xa6 https://t.co/lVR8H1rE4x'",SenFranken,321,42
922838008088399873,2017-10-24 14:51:41,b'RT @GretchenCarlson: I\xe2\x80\x99m urging @SenateGOP to vote \xe2\x80\x9cno\xe2\x80\x9d on S.J. Res 47 &amp; maintain @CFPB rule to end the #RipoffClause &amp; protect US women. h\xe2\x80\xa6',SenFranken,0,447
