id,created_at,text,user,favorite_count,retweet_count
900069119239835651,2017-08-22 18:56:15,b'One of California\xe2\x80\x99s greatest strengths is the beauty and diversity of our environment. It needs to be protected.\xe2\x80\xa6 https://t.co/spug0f1JXG',SenKamalaHarris,1453,388
900063454182113284,2017-08-22 18:33:44,"b'RT @SenCortezMasto: Together, we will use our voices to protect Lake #Tahoe, the cultural history of our #publiclands, &amp; the future of our\xe2\x80\xa6'",SenKamalaHarris,0,188
900057252639461376,2017-08-22 18:09:05,"b'RT @SenFeinstein: ""Let\'s use this as an opportunity for showing not just our two states but showing the nation what can done."" - @SenKamala\xe2\x80\xa6'",SenKamalaHarris,0,182
900055116388192258,2017-08-22 18:00:36,b'RT @madeleine: Enjoyed watching #Eclipse2017. A great reminder that all darkness is temporary. https://t.co/NlK5wTaCtr',SenKamalaHarris,0,15744
899757978684968960,2017-08-21 22:19:53,b'If you haven\xe2\x80\x99t read about @Common\xe2\x80\x99s Hope &amp; Redemption Prison Tour &amp; tonight\xe2\x80\x99s Imagine Justice concert you should --&gt;\nhttps://t.co/9cnpJVbTP8',SenKamalaHarris,1056,416
899649137033043968,2017-08-21 15:07:23,b'Thinking of our brave sailors on the USS John S. McCain &amp; their loved ones. An extra prayer for those still missing.',SenKamalaHarris,4122,1032
898936226421497856,2017-08-19 15:54:32,"b'My thoughts are with the family of Jared Tucker today, a native of Lafayette, CA, who was in Barcelona celebrating his one year anniversary.'",SenKamalaHarris,5828,1231
898665974420959238,2017-08-18 22:00:39,b'The EPA just extended the deadline to comment on its review of the WOTUS rule. Continue to speak out - your voices are making a difference.',SenKamalaHarris,2852,1691
898621001126293505,2017-08-18 19:01:56,b'Scott Pruitt is trying to hide his one goal \xe2\x80\x93 to dismantle the EPA\xe2\x80\x99s agenda from the inside. https://t.co/WlKY4DDZan',SenKamalaHarris,2124,1856
898312137839439874,2017-08-17 22:34:38,b'This is wrong. Many of these children are fleeing life or death situations in their homes. We must do better. https://t.co/pD0fYQTZDw',SenKamalaHarris,1643,902
898282552116469760,2017-08-17 20:37:04,b'Thinking of these words from Dr. King today. https://t.co/kWzck3H3Hb',SenKamalaHarris,3711,1605
898260285508640768,2017-08-17 19:08:35,"b'The majority of Americans are good, fair &amp; just. Actions in Charlottesville last night are proof of that. https://t.co/Yi9Yx8rpXa'",SenKamalaHarris,5020,1457
897919521851363333,2017-08-16 20:34:31,b'Good. The Trump Administration should keep their hands off of all our National Monuments. https://t.co/GEwixR67Cm',SenKamalaHarris,3471,1048
897894933159321602,2017-08-16 18:56:48,b'@SenSanders Making college affordable isn\xe2\x80\x99t a partisan issue - it\xe2\x80\x99s an idea the vast majority of Americans support.',SenKamalaHarris,841,212
897894848027426821,2017-08-16 18:56:28,"b'In April, I cosponsored @SenSanders\xe2\x80\x99 College for All Act, to make public universities &amp; community colleges tuition-free for most families.'",SenKamalaHarris,1032,247
897894676426043397,2017-08-16 18:55:47,b'We need to fix a higher education system that makes students take on tens of thousands of dollars of debt to succeed.',SenKamalaHarris,4894,1149
897894533828145153,2017-08-16 18:55:13,"b""As college &amp; university students across this country head back to school, I'm wishing them good luck - but that isn\xe2\x80\x99t enough.""",SenKamalaHarris,1157,227
897874137187848193,2017-08-16 17:34:10,b'A disgrace. My heart goes out to Maria &amp; Eusebio. I will keep fighting for them &amp; all families being targeted by th\xe2\x80\xa6 https://t.co/dsLm28HgoS',SenKamalaHarris,1482,508
897555143062933504,2017-08-15 20:26:36,b'I\xe2\x80\x99ve said it before and I\xe2\x80\x99ll say it again: there are not \xe2\x80\x9cmany sides\xe2\x80\x9d to this. https://t.co/AosWtqVt3k',SenKamalaHarris,6309,3068
897535905715695616,2017-08-15 19:10:09,"b'If we say this is not who we are, it\xe2\x80\x99s on us to show that. https://t.co/2JnfxO5sx0'",SenKamalaHarris,1693,638
897506784507830274,2017-08-15 17:14:26,"b'Our government made a promise to protect more than 800,000 young immigrants. We must keep that promise. #DefendDACA'",SenKamalaHarris,3429,1310
897501926354337792,2017-08-15 16:55:08,b'We all need to stand up &amp; fight for California\xe2\x80\x99s DREAMers.',SenKamalaHarris,830,219
897501788156313600,2017-08-15 16:54:35,"b'We aren\xe2\x80\x99t living out the ideals of this country if we aren\xe2\x80\x99t fighting for our community members, our neighbors, our colleagues. #defendDACA'",SenKamalaHarris,2541,941
897488812359733249,2017-08-15 16:03:02,"b'If we are outraged about what happened this weekend in Charlottesville, we\xe2\x80\x99ve got to care about everyday discrimination as well.'",SenKamalaHarris,6207,1830
897475606874652672,2017-08-15 15:10:33,"b'5 years ago today, DACA began changing the lives of over 800,000 DREAMers. The United States is their home. #defendDACA'",SenKamalaHarris,5750,2542
897197880712343552,2017-08-14 20:46:58,"b'We must continue the conversation about how incarcerated women are treated in this country, but this is progress. https://t.co/c1KM1S3y9F'",SenKamalaHarris,1313,399
897163483904606209,2017-08-14 18:30:17,"b'For more than 20 million Americans, Social Security is the difference between living in poverty &amp; getting by. We must protect it #SocSec82'",SenKamalaHarris,7312,3032
897129444384661505,2017-08-14 16:15:02,b'But no legislator should be allowed to be horrified on a Saturday and then vote to drag America backward on a Monday.',SenKamalaHarris,3178,1055
897129382413729792,2017-08-14 16:14:47,b'It\xe2\x80\x99s easy to tweet that hate has no place in America.',SenKamalaHarris,3467,927
897103935781183488,2017-08-14 14:33:40,b'It\xe2\x80\x99s not hard to spot the wrong side here. They\xe2\x80\x99re the ones with the torches and the swastikas. https://t.co/wR8DxyBKs8',SenKamalaHarris,9877,3877
896861117674213376,2017-08-13 22:28:47,"b'There are not ""many sides"" to this. My thoughts on Charlottesville. https://t.co/wR8DxyTljG https://t.co/Rrgw1pNv3B'",SenKamalaHarris,6881,3150
896414109322891265,2017-08-12 16:52:32,b'This hate is against everything America stands for. We must all stand united against it. https://t.co/2vh4VWrQXM',SenKamalaHarris,6348,2495
896084915107667970,2017-08-11 19:04:26,b'We don\xe2\x80\x99t want the Trump Administration to open up our country\xe2\x80\x99s marine sanctuaries for offshore drilling. Retweet i\xe2\x80\xa6 https://t.co/uhHlVRdnf3',SenKamalaHarris,12041,17860
896053066222325760,2017-08-11 16:57:53,"b'How about nominating someone else to be the chief scientist instead - like, an actual scientist? https://t.co/sUUp3OiLzb'",SenKamalaHarris,9702,4832
896036414000943105,2017-08-11 15:51:43,b'The American people have spoken. Republicans - give up the attacks on the Affordable Care Act. https://t.co/JJtU6bdLgh',SenKamalaHarris,6891,3854
896018730270023681,2017-08-11 14:41:27,b'My office will continue to work with this family\xe2\x80\x99s attorney to explore all options to keep this family together. https://t.co/CudkCk8w9Z',SenKamalaHarris,1868,713
895767595953139712,2017-08-10 22:03:32,b'RT @MontereyAq: National Marine Sanctuaries are otterly important! \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/eNohU5LmZY https://t.co/zgGWz0bj3v',SenKamalaHarris,0,329
895747887321272320,2017-08-10 20:45:13,b'Our scientific community has spoken on climate change. I want them to know with certainty that I hear them. https://t.co/3Ca89rpy8L',SenKamalaHarris,1392,542
895725869427081216,2017-08-10 19:17:43,"b'Climate change is a reality. We need to create policy to protect our planet, eyes wide open. https://t.co/9dgxWTfX2T'",SenKamalaHarris,1995,778
895701012610072576,2017-08-10 17:38:57,"b'It\xe2\x80\x99s here in black &amp; white, the actions of the Trump administration are causing premiums to rise for some families. https://t.co/3KpRTLA0tu'",SenKamalaHarris,3163,2729
895694765789855749,2017-08-10 17:14:08,b'Americans oppose Trump\xe2\x80\x99s ban on transgender service members and rightfully so. https://t.co/jeudXz1oSq',SenKamalaHarris,1332,450
895645806027431937,2017-08-10 13:59:35,"b'Right now, there are women in prison facilities being denied access to hygiene &amp; reproductive health. That\xe2\x80\x99s wrong. https://t.co/GDk7bh8lxf'",SenKamalaHarris,1559,722
895404578178342912,2017-08-09 22:01:01,"b'On the issue of incarcerated women, we need to be smarter. https://t.co/BAfpZDIsbM'",SenKamalaHarris,1117,416
895382771442618368,2017-08-09 20:34:22,b'We need to be treating the opioid epidemic in a way that\xe2\x80\x99s smart &amp; effective. Reigniting the failed \xe2\x80\x9cWar on Drugs\xe2\x80\x9d is neither of those.',SenKamalaHarris,6051,2047
895362201355255808,2017-08-09 19:12:38,b'We must work to de-escalate tensions with North Korea. Countering this serious threat requires steady-handed leadership &amp; diplomacy.',SenKamalaHarris,7856,2380
895301697458851840,2017-08-09 15:12:13,"b'We must work until every child is treated equally. Nikki - keep fighting, we\xe2\x80\x99re with you. #TransRightsAreHumanRights https://t.co/2lOG2ysOA1'",SenKamalaHarris,1225,329
894997867236077569,2017-08-08 19:04:54,b'This is unacceptable. Several of my colleagues &amp; I have already contacted CMS Administrator Seema Verma.',SenKamalaHarris,579,136
894997384236761088,2017-08-08 19:02:59,"b'Because of the Trump Administration, seniors who have faced abuse may never see their day in court. https://t.co/93urhtgpcA'",SenKamalaHarris,929,841
894996590062178307,2017-08-08 18:59:49,b'Seniors on fixed incomes shouldn\xe2\x80\x99t be forced to choose between their rights and their care when looking for a nursing home.',SenKamalaHarris,940,299
894996326135586817,2017-08-08 18:58:47,b'&amp; they allow the nursing home operator to keep the legal challenge out of the court system.',SenKamalaHarris,381,151
894995882113937408,2017-08-08 18:57:01,b'Now what\xe2\x80\x99s forced arbitration? They are fine-print clauses that force seniors to give up their rights without their actual consent',SenKamalaHarris,520,243
894995479888629760,2017-08-08 18:55:25,"b'If a nursing home accepts taxpayer dollars through Medicaid &amp; Medicare, it shouldn\xe2\x80\x99t be able to use forced arbitration. Plain &amp; simple.'",SenKamalaHarris,3438,1259
894975384466448385,2017-08-08 17:35:34,b'There\xe2\x80\x99s just one week left in the public comment period for marine sanctuaries. Please make your voice heard.',SenKamalaHarris,1835,1116
894955530451550208,2017-08-08 16:16:40,b'@SenGillibrand @SenSanders These rules are under attack by this Administration every day.',SenKamalaHarris,326,101
894955151265607681,2017-08-08 16:15:10,b'@SenGillibrand @SenSanders And - this last part is important - we need to defend &amp; strengthen rules in place to kee\xe2\x80\xa6 https://t.co/WEttwCEK3f',SenKamalaHarris,474,160
894954817914888194,2017-08-08 16:13:50,"b'@SenGillibrand @SenSanders And yes, we can and should be doing more to address economic injustices that exist at th\xe2\x80\xa6 https://t.co/g2LkHBXHEN'",SenKamalaHarris,290,102
894954463856914432,2017-08-08 16:12:26,b'We should pass @SenGillibrand\xe2\x80\x99s national paid family leave bill &amp; @SenSanders\xe2\x80\x99 College for All Act.',SenKamalaHarris,1119,399
894953649104986112,2017-08-08 16:09:12,b'Let\xe2\x80\x99s be clear - there are concrete ways we can begin to address it. We should start by raising the federal minimum wage $15 an hour.',SenKamalaHarris,1208,350
894953245222866945,2017-08-08 16:07:35,b'We need to fix the gross inequality in income growth that exists in this country. https://t.co/4dzcuVDVGU',SenKamalaHarris,2370,1206
894935884801474560,2017-08-08 14:58:36,"b'I\xe2\x80\x99ve met this man\xe2\x80\x99s remarkable daughters. Some good news in his case, but this family still needs to be reunited. https://t.co/kwKE9YVXN0'",SenKamalaHarris,628,217
894675855636561920,2017-08-07 21:45:20,b'\xe2\x80\x9cAmericans shouldn\xe2\x80\x99t tolerate keeping people in jail simply because they are poor.\xe2\x80\x9d https://t.co/KkaYAHXZE1',SenKamalaHarris,2208,905
894641899147014144,2017-08-07 19:30:25,b'Public comments are now being accepted through August 15. Please make your voice heard on this issue.',SenKamalaHarris,1180,624
894641377480519680,2017-08-07 19:28:20,"b'They encompass millions of acres of coral reefs, pristine beaches, and habitats for whales and other marine life.'",SenKamalaHarris,1255,526
894641224572973056,2017-08-07 19:27:44,b'These sanctuaries are essential to the recreation and tourism that drive our coastal economies.',SenKamalaHarris,1340,496
894641095421960196,2017-08-07 19:27:13,"b'Something you\'re not hearing in the news \xe2\x80\x93 this Administration is ""reviewing"" whether to shrink/eliminate some of our marine sanctuaries.'",SenKamalaHarris,10316,9293
894603212636004352,2017-08-07 16:56:41,"b'On #PurpleHeartDay &amp; every day, we honor the sacrifices made by those who serve our country. To our brave men &amp; women in uniform: thank you.'",SenKamalaHarris,4173,1533
894583737437962240,2017-08-07 15:39:18,"b""RT @SenBlumenthal: Mr. President: Your bullying hasn't worked before and it won't work now. No one is above the law.""",SenKamalaHarris,0,25310
894323224284196864,2017-08-06 22:24:07,"b'In 2017, 99 bills were introduced in 31 states to restrict access to voting. Let\xe2\x80\x99s be clear - this fight is not yet over.'",SenKamalaHarris,4303,2217
894322966472916993,2017-08-06 22:23:05,"b""Trump's election commission has reinforced that the fundamental right to vote remains under attack today.""",SenKamalaHarris,4514,2001
894250254668894209,2017-08-06 17:34:09,"b'Today, there are still too many ways in which people are discouraged from voting &amp; parts of the Voting Rights Act have since been weakened.'",SenKamalaHarris,3736,1409
894234695160000512,2017-08-06 16:32:20,"b""On the Voting Rights Act's anniversary, we\xe2\x80\x99re reminded of those who marched &amp; protested, who were beaten &amp; arrested \xe2\x80\x93 for the right to vote.""",SenKamalaHarris,15562,6400
894000279137406976,2017-08-06 01:00:50,b'ICYMI \xe2\x80\x93 earlier this week on #BlackWomensEqualPay day I shared my thoughts on ending the pay gap for black women. https://t.co/qjNOYXgZY4',SenKamalaHarris,1795,572
893549852713406464,2017-08-04 19:11:00,b'Proof that you don\xe2\x80\x99t need a big title to make a big difference. https://t.co/dYdJZQ0am8',SenKamalaHarris,3290,1262
893498561811423234,2017-08-04 15:47:12,b'.@Maziehirono is a force. https://t.co/hOimDtFCOg',SenKamalaHarris,1685,486
893249869409914884,2017-08-03 23:18:59,b'\xe2\x80\x9cEnd money bail to transform the lives of women and families across the nation\xe2\x80\x9d https://t.co/oFCoT16Rqz',SenKamalaHarris,698,238
893213594996940800,2017-08-03 20:54:50,"b'A few days behind bars can cost people their job, home, custody of their kids, or their life. We need #BailReform. https://t.co/QBbWIDlxmx'",SenKamalaHarris,2526,1130
893197949546713088,2017-08-03 19:52:40,"b'We must pass the FAMILY Act, a bill spearheaded by my friend @SenGillibrand, which establishes national paid family leave.'",SenKamalaHarris,3141,1070
893189938958696452,2017-08-03 19:20:50,"b'Right now, only 14% of working people have paid family leave through their employers. We need to fix that.'",SenKamalaHarris,2991,939
893187611048771585,2017-08-03 19:11:35,"b'No one should have to choose between taking care of a sick parent, spouse or child and losing their job.'",SenKamalaHarris,3241,870
893170203730866177,2017-08-03 18:02:25,b'It sure doesn\xe2\x80\x99t. https://t.co/QhlHRkNEei',SenKamalaHarris,1062,325
