id,created_at,text,user,favorite_count,retweet_count
849716134223937542,2017-04-05 20:11:28,"b""The Senate's duty is to offer advice and consent, &amp; should withhold consent only in extraordinary circumstances. This is one of those times""",SenatorTomUdall,190,73
849713701032787969,2017-04-05 20:01:47,b'Headed to the Senate floor at ~4:20 ET/2:20 MT to talk about my opposition to #Gorsuch. Watch on CSPAN2 https://t.co/eTjc9XVD72',SenatorTomUdall,133,30
849705878697775105,2017-04-05 19:30:42,"b"".@POTUS @SenBlumenthal @SenMarkey Ricketts' apparent work propping up @POTUS noms &amp; failure to discuss this w/ the\xe2\x80\xa6 https://t.co/7tIIHRqFKB""",SenatorTomUdall,35,15
849705725320417280,2017-04-05 19:30:06,b'.@POTUS @SenBlumenthal @SenMarkey Future45 &amp; 45Committee bankrolled ads for Trump &amp; noms Sessions Price &amp; Gorsuch b\xe2\x80\xa6 https://t.co/qeJQkJS3t6',SenatorTomUdall,36,13
849705010237767680,2017-04-05 19:27:15,"b""Todd Ricketts' role in 2 pro-Trump PACs is widely reported, yet Ricketts is refusing to answer our Qs. @POTUS shoul\xe2\x80\xa6 https://t.co/U8Rj4jiMKM""",SenatorTomUdall,115,72
849659846546903040,2017-04-05 16:27:47,b'Thank you to the countless New Mexicans and Americans who joined the call to remove #Bannon from NSC https://t.co/8CxDGr73tp',SenatorTomUdall,120,23
849659614392135681,2017-04-05 16:26:52,b'A political extremist like Steve Bannon should have never been on the National Security Council in the first place. https://t.co/8UmTBFBm5t',SenatorTomUdall,210,51
849359563862265856,2017-04-04 20:34:35,"b'I will stand with @SenateDems against Neil Gorsuch\xe2\x80\x99s nomination. We need justices who will #GetMoneyOut, not sidle\xe2\x80\xa6 https://t.co/0Kc7FK9HBo'",SenatorTomUdall,974,494
849288033329459200,2017-04-04 15:50:20,"b""Hispanic women in #NM earn 65% of what white males are paid for equal work. The #PayGap hurts women across NM &amp; it's why we need #EqualPay""",SenatorTomUdall,112,49
849287877452324864,2017-04-04 15:49:43,"b""I'll keep fighting to close the #PayGap that hurts women across #NM &amp; America. Equality can't exist without\xe2\x80\xa6 https://t.co/8LOesD7TUX""",SenatorTomUdall,132,64
849033710091554818,2017-04-03 22:59:45,"b""Glad @POTUS put $78k towards @NatlParkService\xe2\x80\x94but they'll need more than 20,500 checks like this to cover Trump's p\xe2\x80\xa6 https://t.co/u5QD05PasA""",SenatorTomUdall,457,306
848985483313074176,2017-04-03 19:48:07,b'.@POTUS GOP #BroadbandPrivacy repeal puts corporate profits ahead of the privacy of American internet users. RT &amp; t\xe2\x80\xa6 https://t.co/h55Kg7PkEd',SenatorTomUdall,108,59
848985412144164866,2017-04-03 19:47:50,"b""I'm calling on @POTUS to veto the GOP bill that would strip away #BroadbandPrivacy &amp; let ISPs sell your browsing history""",SenatorTomUdall,283,107
848977467155066887,2017-04-03 19:16:16,"b'.@POTUS Qs about FBI investigation, emoluments violations &amp; more could go to #SCOTUS. #Gorsuch is not the independe\xe2\x80\xa6 https://t.co/EnFjYTJSHZ'",SenatorTomUdall,287,131
848977207968092160,2017-04-03 19:15:14,"b'.@POTUS Gorsuch left too many Qs unanswered\xe2\x80\x94on dark $ in our elections, women\xe2\x80\x99s rights to make their own health car\xe2\x80\xa6 https://t.co/m0M20sEuky'",SenatorTomUdall,648,241
848976331622805505,2017-04-03 19:11:45,"b""I will be voting no on #Gorsuch. @POTUS shouldn't be making lifetime appointments while FBI investigates #TrumpRussia ties in election &amp; WH.""",SenatorTomUdall,7555,2855
848962642224041988,2017-04-03 18:17:21,"b""We asked @POTUS to meet Obama's transparency benchmark &amp; release his WH visitor logs. Still waiting for an update.\xe2\x80\xa6 https://t.co/BrKjIMk4ej""",SenatorTomUdall,279,158
848273256998215680,2017-04-01 20:37:59,b'Celebrating #CesarChavezDay in #ABQ &amp; honoring a #NM civil rights hero at the Dolores Huerta South Valley Gateway P\xe2\x80\xa6 https://t.co/nlB9J7rROr',SenatorTomUdall,134,31
847955288011538436,2017-03-31 23:34:29,"b'On #CesarChavezDay we remember his wise words ""preservation of one\'s own culture does not require contempt or disrespect for other cultures""'",SenatorTomUdall,294,131
847930003643912192,2017-03-31 21:54:01,"b""We need a 9/11 style commission to get to the bottom of Russia's interference in our election &amp; #TrumpRussia ties https://t.co/akJXIfG8ic""",SenatorTomUdall,124,40
847929828984721408,2017-03-31 21:53:19,"b'The Trump WH keeps giving Americans reason for worry on #Russia\xe2\x80\x94inaccurate denials, evasive answers &amp; explosive attacks they can\xe2\x80\x99t back up.'",SenatorTomUdall,106,37
847929743240572929,2017-03-31 21:52:59,"b'Flynn\xe2\x80\x99s request for immunity is a reminder that many, many questions remain abt #TrumpRussia ties. Americans deserve to hear the full truth.'",SenatorTomUdall,184,63
847610511373893635,2017-03-31 00:44:28,"b""I'm telling @POTUS what I told Obama\xe2\x80\x94we can't rely on 2001 AUMF in 2017. Congress needs to debate authorizing military involvement in Syria.""",SenatorTomUdall,101,31
847610326631686144,2017-03-31 00:43:44,b'Never imagined my 2001 vote to authorize using military force being used to justify US troops in Syria in 2017 https://t.co/kYiPXdxPec',SenatorTomUdall,85,38
847568385818755072,2017-03-30 21:57:04,b'Great radio town hall today w/@KRWG. Thanks to the many New Mexicans I spoke with for their good questions! LISTEN: https://t.co/w8E4by3qDw',SenatorTomUdall,18,7
847562053791301632,2017-03-30 21:31:55,"b'Spoke on the floor to renew my call for an independent, nonpartisan investigation into Russia\xe2\x80\x99s interference with our election &amp; POTUS ties'",SenatorTomUdall,309,71
847499890611503104,2017-03-30 17:24:54,b'.@SenWhitehouse @SenBlumenthal Americans deserve answers: are their tax dollars being used to help finance Trump Or\xe2\x80\xa6 https://t.co/ZfZSx4kuWq',SenatorTomUdall,144,70
847499718577987589,2017-03-30 17:24:13,"b""The deadline has come &amp; gone, but Secs of State, DOD, DHS haven't responded to our letter about use of taxpayer $ t\xe2\x80\xa6 https://t.co/L5i4pS2px0""",SenatorTomUdall,199,145
847475313248354306,2017-03-30 15:47:14,"b'GOP #TitleX CRA will harm #NM women, particularly in rural areas, who rely on family planning providers for basic health care services.'",SenatorTomUdall,191,98
847239976123195392,2017-03-30 00:12:05,"b""I'm fighting to bring down Rx drug prices. #NM families shouldn\xe2\x80\x99t have to choose between life-saving medicine &amp; put\xe2\x80\xa6 https://t.co/CySQ4keHDl""",SenatorTomUdall,158,29
847232655863160832,2017-03-29 23:43:00,"b""Parks like #Chaco are a part of #NM's culture &amp; heritage &amp; have spiritual importance for many Tribes. We must protect our special places.""",SenatorTomUdall,96,43
847232485998026753,2017-03-29 23:42:20,"b'People from around the world visit our #NationalParks for majestic scenery &amp; wildlife, not oil rigs\xe2\x80\x94RT &amp; join me in fighting to protect them'",SenatorTomUdall,144,113
847232008828747776,2017-03-29 23:40:26,b'Unacceptable: @POTUS is trying to eliminate rules that protect against oil &amp; gas drilling at #NationalParks. https://t.co/AiNJzYNyHe',SenatorTomUdall,325,251
847154512745971712,2017-03-29 18:32:29,b'.@SenateDems &amp; I are calling on @POTUS to stop undermining #ACA &amp; work across the aisle to improve ACA &amp; lower heal\xe2\x80\xa6 https://t.co/Ur6TesBq8l',SenatorTomUdall,124,31
847123318989828098,2017-03-29 16:28:32,"b""I've heard from many concerned New Mexicans abt GOP plans to slash @PPACT funding. Proud to join folks across #NM t\xe2\x80\xa6 https://t.co/9Y4TxPBb6S""",SenatorTomUdall,105,36
846885643997401088,2017-03-29 00:44:06,b'Watch live at 2:30ET/12:30MT @ https://t.co/h1ciO9qpDC',SenatorTomUdall,7,3
846885450132410368,2017-03-29 00:43:20,b'I want to hear from #NewMexico\xe2\x80\x99s Native youth on diabetes prevention! Send your thoughts to testimony@indian.senate.gov',SenatorTomUdall,27,10
846885356804980736,2017-03-29 00:42:58,"b'Tomorrow, the Senate Indian Affairs Committee will discuss diabetes prevention for youth in Indian Country...'",SenatorTomUdall,67,23
846862068410187779,2017-03-28 23:10:25,b'Great sharing coffee with my #NewMexico constituents last week https://t.co/JKMgSu1lmB https://t.co/dez4CeHKM4',SenatorTomUdall,28,4
846844058135937024,2017-03-28 21:58:51,"b""I fear we're on a slippery slope to another long and risky war in the Middle East. Congress needs to debate an AUMF https://t.co/1xOAubPDvQ""",SenatorTomUdall,43,20
846818598228312065,2017-03-28 20:17:41,"b'#NM can\xe2\x80\x99t afford to ignore the grave threat #climatechange poses to our way of life. We must #ActOnClimate, not bury our heads in the sand.'",SenatorTomUdall,103,32
846818518179958784,2017-03-28 20:17:22,"b""Simply put, this order is bad for #NM\xe2\x80\x99s #cleanair &amp; #cleanwater, bad for our #cleanenergy jobs &amp; economy, and bad for our children's future.""",SenatorTomUdall,345,123
846818444519657472,2017-03-28 20:17:04,"b'.@POTUS EO undermines our work to #cutmethane to reduce waste, improve public health &amp; save 100s of millions of #NM taxpayer dollars'",SenatorTomUdall,48,34
846818203464552449,2017-03-28 20:16:07,"b"".@realDonaldTrump is wrong\xe2\x80\x94this won't boost demand for coal &amp; oil, it will flatline U.S. efforts to do our fair share to #ActOnClimate""",SenatorTomUdall,387,139
846818094471368704,2017-03-28 20:15:41,"b"".@POTUS' #CleanPowerPlan rollback kills our country's best effort to fight the urgent threat of #climatechange &amp; benefits big polluters.""",SenatorTomUdall,295,142
846759611638169600,2017-03-28 16:23:18,"b'In response, @USGAO will now review @POTUS travel expenses, security, classified info handling re: Mar-a-Lago https://t.co/YfM0DKrGrV'",SenatorTomUdall,306,147
846759447754162181,2017-03-28 16:22:39,"b'On 2/16, @RepCummings @SenWarren @SenWhitehouse &amp; I wrote @USGAO &amp; asked they review Mar-a-Lago security procedures &amp; taxpayer funded travel'",SenatorTomUdall,149,50
846756287778041856,2017-03-28 16:10:05,"b""Secret Service should be able to make Mar-a-Lago records public\xe2\x80\x94the Obama WH publicized similar info starting in '09 https://t.co/zTv1jy9uMq""",SenatorTomUdall,56,25
846755717184983040,2017-03-28 16:07:49,"b""If Secret Service can't keep track of who has access to @POTUS at Mar-a-Lago, then that's a national security issue https://t.co/3xJpHlgpaZ""",SenatorTomUdall,257,141
846513571001458689,2017-03-28 00:05:37,"b""NM is at the bull's-eye for climate impacts-&gt;more droughts, wildfire &amp; rising temps\xe2\x80\x94we must #ActOnClimate to protect our health &amp; economy""",SenatorTomUdall,84,30
846491454864281600,2017-03-27 22:37:44,"b'If our MAR-A-LAGO Act were law, we would soon know who escorted Rep. Nunes into the White House. https://t.co/FoFRqAmJdg'",SenatorTomUdall,230,84
846483637524684800,2017-03-27 22:06:40,"b""BLM\xe2\x80\x99s #methane rule saves #NM taxpayers $100M. I'll fight any attempt to undo this common-sense rule to stop waste\xe2\x80\xa6 https://t.co/TpX3aRHiDN""",SenatorTomUdall,181,96
846436612208836608,2017-03-27 18:59:49,"b'Our local law enforcement has enough to do without performing the job of federal immigration agents, too. This will make everyone less safe.'",SenatorTomUdall,89,34
846436508613722113,2017-03-27 18:59:24,"b'.@POTUS should get behind comprehensive immigration reform, not yank federal law enforcement money that helps prote\xe2\x80\xa6 https://t.co/1mu7PprX2E'",SenatorTomUdall,121,53
846423117119569922,2017-03-27 18:06:11,"b'W/ FBI investigating Trump camp &amp; Trump working in unsecure Mar-a-Lago, we need a record of who has access to POTUS https://t.co/gqXH3NrMlS'",SenatorTomUdall,157,85
845772847750561792,2017-03-25 23:02:15,b'I look forward to continuing to work with people across #NewMexico to protect our most special places for generations to come',SenatorTomUdall,78,14
845772725318811648,2017-03-25 23:01:46,"b'Conservation is also good business\xe2\x80\x94in 1st year alone, #RioGrandedelNorte visitors increased 40%, creating jobs &amp; boosting the local economy'",SenatorTomUdall,95,21
845772281737629696,2017-03-25 23:00:00,"b""Great celebrating 4th anniversary of #RioGrandedelNorte National Monument's designation &amp; the protection of 242,000\xe2\x80\xa6 https://t.co/XijqLnPS9m""",SenatorTomUdall,127,34
845364360792952832,2017-03-24 19:59:04,"b""I'll fight to ensure New Mexicans have access to the coverage they need to treat mental health &amp; substance abuse #SaveACA #KeepNMCovered""",SenatorTomUdall,94,25
845364259290841092,2017-03-24 19:58:40,b'Opioid abuse has devastated families across #NM. #Trumpcare will limit access to addiction treatment for those who desperately need it.',SenatorTomUdall,52,10
845364145499394052,2017-03-24 19:58:13,"b'Jonathan works w/low-income people in #ABQ battling addiction, many of whom can only access treatment thanks to\xe2\x80\xa6 https://t.co/KxvNzBRrue'",SenatorTomUdall,55,14
845361483546578947,2017-03-24 19:47:38,b'The battle to #SaveACA &amp; #KeepNMCovered is just beginning\xe2\x80\x94I\xe2\x80\x99ll keep fighting for the 100s of thousands in NM whose healthcare is on the line',SenatorTomUdall,169,33
845357258196340737,2017-03-24 19:30:50,"b""Before #ACA, 18% of #NM had no healthcare. Thanks to the ACA, that # is now 9%. If #Trumpcare passes, we'll be back to 18% by 2026 #SaveACA""",SenatorTomUdall,104,27
845343697411719170,2017-03-24 18:36:57,b'It\xe2\x80\x99s time for Governor Martinez to join other Govs from Medicaid expansion states &amp; express her concerns about how\xe2\x80\xa6 https://t.co/JK5atqzy0s',SenatorTomUdall,121,51
845321371693535233,2017-03-24 17:08:14,"b""Given @POTUS' unprecedented move to conduct gov't business at his private biz properties, WH has an obligation to make visitor logs public.""",SenatorTomUdall,226,66
845321110619131906,2017-03-24 17:07:12,"b'By refusing to release WH visitor logs, @POTUS is only validating rampant concerns about who\xe2\x80\x99s pulling the levers in his administration.'",SenatorTomUdall,284,115
845320796197306372,2017-03-24 17:05:57,b'Americans deserve transparency from their government. Our MAR-A-LAGO Act will require disclosure of visitor logs at\xe2\x80\xa6 https://t.co/Bi4F7SHdiy',SenatorTomUdall,2144,1190
845305367831744518,2017-03-24 16:04:39,"b""My full statement on why I will vote no on #Gorsuch's nomination to serve on the Supreme Court. #SCOTUS https://t.co/XIeKHmPEP6""",SenatorTomUdall,179,57
845304649586499588,2017-03-24 16:01:48,"b"".@POTUS travel ban, FBI investigation &amp; emoluments all could go to #SCOTUS. I'm not convinced #Gorsuch is the independent jurist we need now""",SenatorTomUdall,163,64
845302464941342720,2017-03-24 15:53:07,"b""I've met with Judge #Gorsuch, followed the Senate hearings &amp; studied his record, &amp; I have decided I will vote no on his confirmation #SCOTUS""",SenatorTomUdall,1001,270
845294395217903617,2017-03-24 15:21:03,b'I told ICE Dir. Homan on 3/9: New Mexicans must be able to get essential care &amp; services without fear of deportation https://t.co/uLqQp371lh',SenatorTomUdall,56,14
845293892220129281,2017-03-24 15:19:03,"b""ICE Dir. Homan pledged to me on 3/9: ICE won't conduct raids at schools, hospitals &amp; churches\xe2\x80\x94I'll hold him to that https://t.co/qGSK2puSfA""",SenatorTomUdall,81,45
845003872057937925,2017-03-23 20:06:37,b'Carmen depende en el #ACA para pagar por la medicina esencial de sus hijos. Tenemos q salvar el ACA y proteger fami\xe2\x80\xa6 https://t.co/YW6EFxjfgj',SenatorTomUdall,26,7
844982279416025088,2017-03-23 18:40:49,"b'Thousands of New Mexicans have contacted me urging me to fight #Trumpcare, and I will oppose this disastrous bill. We must #KeepNMCovered'",SenatorTomUdall,87,21
844981936774938626,2017-03-23 18:39:27,b'7/10 of #NM\xe2\x80\x99s fastest growing job categories are in health care. #Trumpcare would decimate our fragile economy &amp; cost tens of 1000s of jobs',SenatorTomUdall,40,23
844981169020194816,2017-03-23 18:36:24,"b'#Trumpcare cuts $880 BILLION frm Medicaid, putting NM on the hook for $11B &amp; leaving more than 1/10 New Mexicans w/o ANY health care options'",SenatorTomUdall,30,34
844979986809470977,2017-03-23 18:31:42,b'US House will vote on #Trumpcare very soon. Call your Rep &amp; tell them you oppose canceling health care for 14 milli\xe2\x80\xa6 https://t.co/lK60CsPou5',SenatorTomUdall,163,75
844676231786369025,2017-03-22 22:24:41,"b""Dr. Anthony Fleg is an NM family physician who's concerned abt #Trumpcare's impact on the thousands in #NM who gain\xe2\x80\xa6 https://t.co/H5ovWhx0Zy""",SenatorTomUdall,70,31
