id,created_at,text,user,favorite_count,retweet_count
3874796648,2009-09-09 23:46:11,b'Health-insurance exchanges will help the nearly one-in-four Floridians who don\xe2\x80\x99t have or cannot get affordable health insurance.',SenBillNelson,1,1
3874780995,2009-09-09 23:45:25,b'Just read excerpts from President\xe2\x80\x99s speech for tonight. I\xe2\x80\x99m glad the president is proposing insurance exchanges.',SenBillNelson,1,1
3556675148,2009-08-26 14:04:06,"b'Grace and I came to know Ted and Vicki in his later years in the Senate, and we count it a privilege to have known him.'",SenBillNelson,1,0
3556670285,2009-08-26 14:03:48,"b'Whatever your political views, his lion-like conviction was respected. It was that conviction that gave a voice to the powerless.'",SenBillNelson,1,0
3556666233,2009-08-26 14:03:33,b'Most Americans cannot even remember a time without Ted Kennedy.',SenBillNelson,1,0
3179701665,2009-08-07 16:18:59,b'I look forward to having the same bipartisan working relationship with his successor.',SenBillNelson,2,0
3179697254,2009-08-07 16:18:38,"b'Mel Martinez is stepping down. He has been a good Senate colleague of mine, as well as a personal friend.'",SenBillNelson,1,0
3108175289,2009-08-03 17:52:51,b'Cash for clunkers?  Hard to argue with apparent success - just wish the thing applied to cars that got better gas mileage.',SenBillNelson,1,0
2950890524,2009-07-31 13:28:23,b'Headed to KSC for the shuttle landing',SenBillNelson,1,0
2890070640,2009-07-28 13:54:42,"b'It starts at 10 am, and you can watch it live here http://tinyurl.com/nz4z24'",SenBillNelson,0,0
2890064900,2009-07-28 13:54:18,b'This morning I\xe2\x80\x99ll be heading up a meeting with some of the nation\xe2\x80\x99s top hurricane experts to see if the govt\xe2\x80\x99s ready for the next big one.',SenBillNelson,0,0
2824860751,2009-07-24 20:04:04,b'Meeting with folks in Orl. hurt by decline in tourism worsened by gov\xe2\x80\x99t blacklisting. Talking about ways to end it http://tinyurl.com/nzhzst',SenBillNelson,1,1
2759518359,2009-07-21 15:30:07,"b'Amazing, when you think about it. Took NASA about eight years to figure it out, and go from earth to the moon.'",SenBillNelson,0,0
2759509113,2009-07-21 15:29:32,b'Went to 40th anniversary celebration of moon landing last night in D.C. Wow!  Neil Armstrong delivered one heckuva stirring speech.',SenBillNelson,0,0
2745095373,2009-07-20 20:40:31,b'Waiting to go on with Wolf on CNN\xe2\x80\x99s Situation Room',SenBillNelson,0,0
2742023118,2009-07-20 17:26:28,"b""And on this historic 40th anniversary of the moon landing, let\xe2\x80\x99s not rest. It's up to us to reach for the stars.""",SenBillNelson,0,0
2742014248,2009-07-20 17:25:54,b'Space flight grows science and technology. It grows education. And it grows the economy.',SenBillNelson,0,0
2742010580,2009-07-20 17:25:40,"b'Our president needs to set clear goals for space exploration: a lunar base, humans on Mars and keep going.'",SenBillNelson,0,0
2742007681,2009-07-20 17:25:28,"b'I remember when JFK reminded us that this country was not built by those who rested, and set a lofty goal for our country \xe2\x80\x93 the moon.'",SenBillNelson,0,0
2740603876,2009-07-20 15:56:59,b'Just used Skype for an interview with a station back in FL.  Great way to see and talk with folks back home - right from my desk!',SenBillNelson,1,0
2699738524,2009-07-18 02:12:56,"b""A star has set - with Walter Cronkite's passing America has lost one of her most trusted voices""",SenBillNelson,0,0
2660283370,2009-07-15 23:51:02,"b'Naval academy grad, Marine test pilot, astronaut, general \xe2\x80\x93 Charlie will bring back the magic from a time when we rode rockets to the moon'",SenBillNelson,0,0
2660280120,2009-07-15 23:50:48,"b'I\xe2\x80\x99ve known Charlie Bolden the better part of a quarter century, since he was my pilot on the space shuttle in 1986'",SenBillNelson,0,0
2660277706,2009-07-15 23:50:38,"b'Charlie Bolden just confirmed by Senate as nation\xe2\x80\x99s new space czar.  He\xe2\x80\x99s perfect to keep America leading in space, science and technology'",SenBillNelson,0,0
2620348009,2009-07-13 20:55:50,"b'No big surprises on day one of Sotomayor hearings, a few audience members got tossed out and a couple of lawmakers threw partisan jabs.'",SenBillNelson,1,0
2573093827,2009-07-10 20:18:28,"b'Plus, got a letter from the IRS saying folks with tainted drywall could qualify for a special tax deduction - http://tinyurl.com/ma2gm9'",SenBillNelson,0,0
2573088509,2009-07-10 20:18:00,"b'stopping the deportation of people when their American spouse dies, even mothers with children who are born here.'",SenBillNelson,1,0
2573080730,2009-07-10 20:17:21,b'Lotta other news today. Senate OK\xe2\x80\x99d folks buying less expensive prescriptions from Canada online. And\xe2\x80\xa6',SenBillNelson,0,0
2573075941,2009-07-10 20:16:57,b'Just left a meeting in Jax with a Coast Guard team that hunts down drug runners. These guys mean business.',SenBillNelson,0,0
2539347029,2009-07-08 21:36:46,b'Here\xe2\x80\x99s my letter today to the Prez on closing the Enron loophole  http://tinyurl.com/n639wo',SenBillNelson,1,0
2539343572,2009-07-08 21:36:31,b'We shouldn\xe2\x80\x99t be allowing profiteers to flip oil contracts like condos.',SenBillNelson,0,0
2539334452,2009-07-08 21:35:54,b'Glad to see the Obama administration cracking down on unregulated oil speculation http://tinyurl.com/lhzcbz',SenBillNelson,0,0
2538870475,2009-07-08 21:04:31,"b'Back in the office after the Bolden nomination hearing, further confirmation that he\xe2\x80\x99s the right pick for NASA.'",SenBillNelson,1,0
2538085750,2009-07-08 20:11:29,"b'This morning I spoke about the pythons infesting the Everglades, and the tragic death of a toddler in Florida http://tinyurl.com/kv7zd8'",SenBillNelson,0,0
2521920779,2009-07-07 22:00:04,"b'Was happy to see Al Franken here today, glad that election finally is decided. Known Al for a while. I think you\xe2\x80\x99ll see he\xe2\x80\x99s a good guy.'",SenBillNelson,1,0
2420823470,2009-07-01 14:43:58,"b'This afternoon I\xe2\x80\x99ll be meeting with folks who fear they may be part of a cancer cluster in WPB, I\xe2\x80\x99ve asked EPA and CDC to investigate.'",SenBillNelson,1,0
2348110810,2009-06-26 18:53:59,"b'In Haiti \xe2\x80\x98til Monday to see how else we can help our neighbor recover from the wounds of drug trafficking, poverty and violence.'",SenBillNelson,0,0
2332010572,2009-06-25 20:53:35,"b'@MajoratWH re:HC patient looks a little better, but not out the woods yet'",SenBillNelson,0,0
2301078265,2009-06-23 21:58:21,"b'Some have kids who are American citizens, yet their husbands died too soon, so the U.S. wants to split the families and deport widows.'",SenBillNelson,0,0
2301064004,2009-06-23 21:57:12,b'Met with widows in the capital today who fear being deported. Heartbreaking stories. http://tinyurl.com/lgh7re',SenBillNelson,0,0
2227856481,2009-06-18 20:43:08,"b""Lotta folks asking me about health-care reform. We really need it. I'm working on it. But we need a viable plan for how to pay for it.""",SenBillNelson,1,0
2211417472,2009-06-17 19:49:48,b'Seminoles just lost their biggest booster. My good friend T. K. Wetherell just announced his retirement.',SenBillNelson,0,0
2210820856,2009-06-17 19:03:52,"b'Don\xe2\x80\x99t mean to tweet my own horn, but\xe2\x80\xa6 http://politics.theatlantic.com/2009/06/the_top_30_washington_insiders_on_twitter.php'",SenBillNelson,1,0
2179504716,2009-06-15 16:11:41,b'In the Panhandle today trying to stop coastal oil drilling  http://www.pnj.com/article/20090615/NEWS01/90615007',SenBillNelson,0,0
2131541222,2009-06-12 14:10:36,b'In Tampa on oil drilling this morning.  We can\xe2\x80\x99t let the oil industry trash our coast and economy.',SenBillNelson,1,0
2091538602,2009-06-09 16:50:16,"b'Congress ought to be looking at alternative energy, instead of putting oil rigs off Florida\xe2\x80\x99s world-class tourist spots.'",SenBillNelson,0,0
2091534723,2009-06-09 16:49:57,b'Senate energy panel just voted to put oil rigs 190 miles closer to spots on Florida\xe2\x80\x99s Gulf coast.  I\xe2\x80\x99ll fight \xe2\x80\x98em.',SenBillNelson,0,0
2032834553,2009-06-04 18:50:10,"b'Just spoke in Senate about stimulus money in Florida. More jobs for teachers in Seminole County, for example, and some 200,000 jobs overall.'",SenBillNelson,1,0
1961722141,2009-05-29 16:56:41,b'Tonight I\xe2\x80\x99ll join Citizens\xe2\x80\x99 Crime Watch of Miami-Dade County to honor the folks who help keep our communities safe',SenBillNelson,0,0
1960677975,2009-05-29 15:20:19,b'Here\xe2\x80\x99s more on the disappearance of Felix Batista http://www.cnn.com/2009/CRIME/01/07/security.expert.kidnap/index.html',SenBillNelson,0,0
1960671485,2009-05-29 15:19:42,"b'Working with Rep. Ros-Lehtinen to find the husband of Lourdes Batista who was last seen in Mexico, we met with the family today in Miami'",SenBillNelson,0,0
1951407904,2009-05-28 20:29:03,b'He saw for himself why restoring the Everglades is so important',SenBillNelson,2,0
1951404899,2009-05-28 20:28:45,b'Just came out of the Everglades with the Secretary of the Interior',SenBillNelson,0,0
1893477731,2009-05-23 14:22:23,b'Obama taps Bolden to run NASA http://www.billnelson.senate.gov/audiofiles/052209billnelsonboldennomination.mp4',SenBillNelson,0,0
1871264763,2009-05-21 14:21:50,"b""Here's the direct link to the drywall hearing webcast http://bit.ly/XWyrZ""",SenBillNelson,2,0
1871008227,2009-05-21 13:54:11,"b'We\xe2\x80\x99re holding a hearing on Chinese-made drywall this morning at 10:30 a.m., it\xe2\x80\x99ll be streaming here http://tiny.cc/fwDgo'",SenBillNelson,0,0
1862316006,2009-05-20 18:57:52,b'RT @TDOnline: Sens. Nelson and Landrieu seeking $2 million to test Chinese drywall http://tinyurl.com/r9a49t',SenBillNelson,1,0
1788375749,2009-05-13 21:39:45,"b'Just got word, Interior Secretary Ken Salazar has accepted my invite to tour Everglades to see importance of restoration efforts'",SenBillNelson,1,0
1775256569,2009-05-12 17:12:32,b'It looks like politics has been put aside today and Craig Fugate will be approved to head FEMA \xe2\x80\x93 just in time for hurricane season.',SenBillNelson,0,0
1767088845,2009-05-11 21:37:18,b'The Department of Education just announced more than $1.8 billion in stimulus money for Florida that will help save teachers jobs.',SenBillNelson,1,0
1766038949,2009-05-11 19:38:17,b'This mission will demonstrate the success of humans interacting with machines in space to discover the unknown.',SenBillNelson,0,0
1766036967,2009-05-11 19:38:04,b'It was a flawless launch for what will be one of the most technologically challenging missions to repair & extend the Hubble space telescope',SenBillNelson,0,0
1730308911,2009-05-07 19:49:03,"b'Just got back from Senate floor, talked about importance of confirming Craig Fugate to head FEMA.  His nomination is being held up.'",SenBillNelson,0,0
1721270774,2009-05-06 22:27:37,b'More about the shuttle from the Flame Trench http://bit.ly/15uCWS',SenBillNelson,0,0
1719586483,2009-05-06 19:17:54,b'White House tells me the president will fly all nine remaining shuttle missions - even if it means flying the shuttle an extra year.',SenBillNelson,3,0
1708755373,2009-05-05 18:49:24,"b'Good news today, Obama\xe2\x80\x99s named a new consumer protection chief http://tinyurl.com/dzuh3u'",SenBillNelson,1,0
1698846736,2009-05-04 19:55:13,"b'Just went to the floor to say a few words about Jack Kemp. We didn\xe2\x80\x99t always agree politically, but he became a close friend.  Sad loss.'",SenBillNelson,0,0
1658953937,2009-04-30 13:48:40,"b'$2.5 billion OK\xe2\x80\x99d for the shuttle to fly through 2011, read more http://online.wsj.com/article/SB124104302283670451.html'",SenBillNelson,1,0
1640160159,2009-04-28 16:17:58,"b'Whoa, Arlen Specter is switching to Democratic Party after three decades in GOP'",SenBillNelson,0,0
1631330257,2009-04-27 18:40:35,b'Going to the senate floor to advocate for a bill to help states that face catastrophic risk like hurricanes and earthquakes',SenBillNelson,2,0
1597073846,2009-04-23 19:49:23,b'http://twitpic.com/3ui6u - I got a few tips today on how to avoid getting sacked from Tim Tebow at a reception for the Gators on the Hil ...',SenBillNelson,0,0
1594433512,2009-04-23 14:24:54,b'I\xe2\x80\x99m gonna see the Gator football champions on the Hill today... will share pics later.',SenBillNelson,1,0
1575171579,2009-04-21 14:15:51,"b'And, they even want to \xe2\x80\x9cexpedite\xe2\x80\x9d permits for refineries in coastal communities.  http://tinyurl.com/d2jzva'",SenBillNelson,4,0
1575168618,2009-04-21 14:15:27,b'I can\xe2\x80\x99t believe some Florida lawmakers might actually be serious about allowing oil drilling within ten miles offshore.',SenBillNelson,2,0
1566397881,2009-04-20 15:49:41,"b'In the past Russia tended to fully support Iran, but I see the chance for more cooperation between us and the Russians.'",SenBillNelson,1,0
1566395758,2009-04-20 15:49:25,b'I came away from my meetings in the Kremlin last week feeling like Russia now shares our concerns about Iran becoming a nuclear state.',SenBillNelson,1,0
1565886437,2009-04-20 14:46:04,b'Headed back to the capital city after a missile-defense trip to Russia with the Intelligence committee',SenBillNelson,0,0
1565884373,2009-04-20 14:45:48,b'Went to the Gators\xe2\x80\x99 spring football game in Gainesville Saturday to present a resolution honoring the team for its national championship.',SenBillNelson,0,0
1485107737,2009-04-09 18:20:31,b'Now I\xe2\x80\x99m off to Wolfson Children\xe2\x80\x99s Hospital where they\xe2\x80\x99re building a center to save kids who have brain tumors',SenBillNelson,0,0
1485092326,2009-04-09 18:17:51,b'This morning I met with folks from Flagler and Volusia about getting the local economy back on track',SenBillNelson,4,0
1477208309,2009-04-08 15:33:14,b'I\xe2\x80\x99ve just sent a letter to Obama asking for the ouster of the consumer czar http://billnelson.senate.gov/supporting/mediareleases/nord.pdf',SenBillNelson,6,0
1470071413,2009-04-07 15:15:43,b'I\xe2\x80\x99m off to meet with Bay area elected officials on the economy and the stimulus package.',SenBillNelson,0,0
1470051901,2009-04-07 15:12:13,b'I just left the Bradenton home of Kristin Culliton where there were at least 50 homeowners all with the toxic drywall in their homes.',SenBillNelson,0,0
1463182643,2009-04-06 14:46:21,b'I\xe2\x80\x99ve been pressing the CPSC to ban importation of the tainted drywall http://news-press.com/article/20090330/NEWS01/90330058',SenBillNelson,0,0
1463165962,2009-04-06 14:43:20,b'I\xe2\x80\x99m on my way to see Joyce and Sonny Dowdy whose Cape Coral home was built with toxic drywall from China',SenBillNelson,0,0
1440594055,2009-04-02 20:06:58,"b'Midnight madness!  About 10 votes down on the budget today - and, it still looks like we\xe2\x80\x99ll be here to midnight with up to 100 amendments.'",SenBillNelson,2,0
1418867648,2009-03-30 17:02:00,"b'Meantime, here\xe2\x80\x99s a video that explains the problem really well http://tinyurl.com/cynvyq'",SenBillNelson,0,0
1418866961,2009-03-30 17:01:54,b'Working with Sen. Mary Landrieu of Louisiana today to help folks who got stuck with toxic drywall in their homes.  We expect to file leg ...',SenBillNelson,1,0
1395947725,2009-03-26 18:21:33,b'I\xe2\x80\x99m glad she brought up missing Floridian Bob Levinson http://tinyurl.com/cxsoly',SenBillNelson,0,0
1395864871,2009-03-26 18:06:15,"b'Just finished with Andrea, she asked about the budget and Iran and saved her Mexico questions for Sen. Lieberman.'",SenBillNelson,0,0
1395736054,2009-03-26 17:44:01,"b'I\xe2\x80\x99m about to go on MSNBC with Andrea Mitchell on the drug war in Mexico, tune in'",SenBillNelson,0,0
1388788264,2009-03-25 16:22:10,b'I had a great time joining President Obama for a call to the astronauts http://www.billnelson.senate.gov/news/billsblog.cfm',SenBillNelson,0,0
1337937367,2009-03-16 19:18:58,b'Yesterday\xe2\x80\x99s launch was sure a sight to see.',SenBillNelson,0,0
1337935480,2009-03-16 19:18:36,b'Met with local officials in Ocoee this morning about the stimulus and talked with area media about NASA.',SenBillNelson,0,0
1284623948,2009-03-05 18:53:59,"b'And, here is a letter I sent to President Obama last week http://tinyurl.com/b2w4ju'",SenBillNelson,2,0
1284614718,2009-03-05 18:51:52,b'Renewing the push to upgrade benefits for widows and widowers of servicemembers. I\xe2\x80\x99ll be filing legislation soon.',SenBillNelson,0,0
1270030773,2009-03-02 17:35:07,"b'There was plenty of talk about politics \xe2\x80\x93 and, plenty of strawberry shortcake.'",SenBillNelson,0,0
1270029705,2009-03-02 17:34:51,b'I visited the Strawberry Festival in Plant City today to attend a luncheon there.',SenBillNelson,0,0
1258340657,2009-02-27 15:13:12,b'Here\xe2\x80\x99s some info on it http://tinyurl.com/bpog2e',SenBillNelson,0,0
1258339332,2009-02-27 15:12:53,b'I\xe2\x80\x99m in Tallahassee today meeting with Fla. CFO Alex Sink about bolstering the state\xe2\x80\x99s volatile property insurance market.',SenBillNelson,0,0
1254942862,2009-02-26 19:35:14,"b'The president posted his blueprint for the FY 2010 budget, you can get the details here http://www.whitehouse.gov/omb/'",SenBillNelson,1,0
1247783282,2009-02-25 03:18:52,"b'President Obama did a good job tonight in giving the country the confidence that we can \xe2\x80\x93 and, we will turn this economy around'",SenBillNelson,0,0
1241205103,2009-02-23 15:57:17,"b'I\xe2\x80\x99m headed to the Jax Mayo Clinic where I\xe2\x80\x99m meeting with researchers who may be closer than ever to finding a cure to ALS, Parkinson.'",SenBillNelson,1,0
1241203877,2009-02-23 15:56:55,"b'I ended last week in Fort Pierce where we kicked off the construction of a courthouse there, then I met with folks from Indian River County'",SenBillNelson,0,0
1227168950,2009-02-19 16:28:03,b'Today I\xe2\x80\x99m with the King and Queen of Spain marking Pensacola\xe2\x80\x99s founding by the Spanish 450 years ago',SenBillNelson,0,0
1227167803,2009-02-19 16:27:41,"b'Yesterday I spent the rest of the day in Jackson, Washington and Bay counties talking to folks there about the economy.'",SenBillNelson,0,0
1223051971,2009-02-18 15:07:53,b'I\xe2\x80\x99m starting today in Tallahassee at FAMU where I\xe2\x80\x99ll be presenting some of my personal memorabilia from the inauguration of President Obama',SenBillNelson,0,0
1219814038,2009-02-17 18:25:41,"b'By the way, here are a few things I\xe2\x80\x99ve been saying about the stimulus plan - http://tinyurl.com/dysxmc'",SenBillNelson,0,0
1219809131,2009-02-17 18:24:16,"b'I\xe2\x80\x99m headed to Trenton, Live Oak and Monticello this afternoon to meet with folks about the stimulus and how to jump start the economy.'",SenBillNelson,0,0
1219517069,2009-02-17 16:59:31,b'I\xe2\x80\x99m off to Gainesville to talk about their solar initiative.',SenBillNelson,0,0
1219483896,2009-02-17 16:49:58,"b""I\xe2\x80\x99m traveling around Florida this week, this morning I'm in Ocala at a Marion County Commissioners meeting.""",SenBillNelson,0,0
