id,created_at,text,user,favorite_count,retweet_count
915056580365832193,2017-10-03 03:31:04,"b'Families are dealing with injured loved ones or the loss of one. We, as a Las Vegas community, are here to bring comfort &amp; relief to them.'",SenCortezMasto,63,14
915055080684032000,2017-10-03 03:25:06,"b'Thank you to our first responders, EMTs, medical community, our law enforcement - everybody who ran into the face of danger to save lives.'",SenCortezMasto,172,48
915051758946324480,2017-10-03 03:11:54,"b'Some on my staff attending a prayer vigil in Reno. Beautiful sight and beautiful sound on this very dark, sad day.\xe2\x80\xa6 https://t.co/PYPs5GHsZM'",SenCortezMasto,98,31
915050355192483841,2017-10-03 03:06:20,b'.@unlv prayer vigil tonight. Inspired and touched from the outpouring of love and support shown to our great commun\xe2\x80\xa6 https://t.co/dvRGHC7msS',SenCortezMasto,167,56
915043361123430400,2017-10-03 02:38:32,"b""RT @8NewsNow: UPDATE: UMC doesn't need anymore donations at this time. Here's a list of other places that need help: \nhttps://t.co/REqIDuaB\xe2\x80\xa6""",SenCortezMasto,0,84
915039818354184193,2017-10-03 02:24:27,"b'RT @FOX5Vegas: United Blood Services has met the demand for donations, but ask public to continue making apts. to replenish supply&gt;https://\xe2\x80\xa6'",SenCortezMasto,0,53
915031936917270528,2017-10-03 01:53:08,b'RT @FBILasVegas: #FBI Victim Services Division is seeking victims of the Harvest Music Festival shooting.  Please see link below:\nhttps://t\xe2\x80\xa6',SenCortezMasto,0,470
915031804956078081,2017-10-03 01:52:37,b'RT @LVMPD: This number has been changed to 1-800-536-9488. Families can call this number to report your loved one missing. https://t.co/t1k\xe2\x80\xa6',SenCortezMasto,0,9287
915015560018235392,2017-10-03 00:48:04,b'RT @LASairport: and notify @TSA officer of lost I.D. You may have to complete an identity verification process and be subject to additional\xe2\x80\xa6',SenCortezMasto,0,236
915015550572679168,2017-10-03 00:48:02,"b'RT @LASairport: #Vegas passengers who may have lost or left behind I.D. can still fly home. Obtain boarding pass at ticket counter, go to c\xe2\x80\xa6'",SenCortezMasto,0,451
915015332582084608,2017-10-03 00:47:10,b'RT @KRNV: Reno Arch to go dark tonight in honor of the victims of the Las Vegas mass shooting https://t.co/ELRBJkI51b https://t.co/0DQEZZQz\xe2\x80\xa6',SenCortezMasto,0,74
915014940116832256,2017-10-03 00:45:36,b'RT @CityOfLasVegas: \xf0\x9f\x94\xa5 #PrayForLasVegas #VegasStrong https://t.co/Z3HNDxDzAo',SenCortezMasto,0,204
915014521508507648,2017-10-03 00:43:56,"b'RT @MGMGrand: A hotline for the victims, family members and others who were directly impacted by last night\xe2\x80\x99s events has been set up. https\xe2\x80\xa6'",SenCortezMasto,0,64
915008175413358593,2017-10-03 00:18:43,b'Some in my Las Vegas staff attending the prayer vigil at the Guardian Angel Cathedral. My office &amp; staff are availa\xe2\x80\xa6 https://t.co/mc9fqib998',SenCortezMasto,71,21
915006277171974145,2017-10-03 00:11:11,b'RT @culinaryhclv: Eligible participants: Do you or anyone in your family need help dealing with the recent tragic event in Las Vegas? We\xe2\x80\x99re\xe2\x80\xa6',SenCortezMasto,0,15
915005129857826817,2017-10-03 00:06:37,b'RT @News3LV: FULL LIST | Trauma relief and counseling services available following Las Vegas shooting\nhttps://t.co/1n6Yn2BkWP https://t.co/\xe2\x80\xa6',SenCortezMasto,0,39
915003305381830656,2017-10-02 23:59:22,b'RT @8NewsNow: Crisis counseling being offered at several locations following #VegasShooting #8NN https://t.co/NqEeKBT2YD',SenCortezMasto,0,379
914985303181537280,2017-10-02 22:47:50,b'RT @8NewsNow: Several churches are holding vigils tonight. #8NN #VegasShooting You can find a list here:\nhttps://t.co/gKQSbR5x3T https://t.\xe2\x80\xa6',SenCortezMasto,0,39
914983644774699013,2017-10-02 22:41:15,b'Thank you @Uber &amp; Yellow Checker Taxi for doing the right thing &amp; offering free rides to folks affected by\xe2\x80\xa6 https://t.co/UkU3JZs7TU',SenCortezMasto,73,28
914982491190067200,2017-10-02 22:36:40,b'RT @99ABWCC: There is a Vigil @NellisAFB Chapel Annex today at 1600 for a time of reflection &amp; community support. All personnel &amp; families\xe2\x80\xa6',SenCortezMasto,0,7
914981171636920320,2017-10-02 22:31:25,"b'There will be a candlelight vigil service held at the Guardian Angel Cathedral at 5pm, 302 Cathedral Drive, near En\xe2\x80\xa6 https://t.co/n68m9LnhEr'",SenCortezMasto,38,24
914978467120377856,2017-10-02 22:20:40,"b'Thank you @lyft for offering free rides to hospitals, blood donation centers, &amp; the Family Reunification Center at\xe2\x80\xa6 https://t.co/Al9uEsyICP'",SenCortezMasto,164,58
914966399856103429,2017-10-02 21:32:43,b'RT @ClarkCountyNV: A 24 hour Family Assistance &amp; Reunification Ctr. now open at #LasVegas Conv. Ctr: https://t.co/slPP5HXuBK. #vegasshootin\xe2\x80\xa6',SenCortezMasto,0,213
914952676827385856,2017-10-02 20:38:11,"b'Tonight at 5pm, there will be a prayer vigil held at City Hall to remember those affected by the tragic\xe2\x80\xa6 https://t.co/AvHXR8xoN8'",SenCortezMasto,46,34
914945798491770881,2017-10-02 20:10:51,"b'Thank you, @Allegiant for doing what you can during this time of great tragedy, sadness, and need.\xe2\x80\xa6 https://t.co/w3MzXMQQGu'",SenCortezMasto,944,369
914938454626197504,2017-10-02 19:41:40,b'Incredibly heartened to see the outpouring of support for those affected by #LasVegasShooting. You can always find\xe2\x80\xa6 https://t.co/X8c1kia0Tg',SenCortezMasto,91,29
914928604252921856,2017-10-02 19:02:32,"b'If you want to donate blood to victims of the #LasVegasShooting, avoid lines &amp; save time by making an appointment:\xe2\x80\xa6 https://t.co/XFcrXZzktH'",SenCortezMasto,39,35
914925196561313792,2017-10-02 18:49:00,"b""On my way to Vegas now. I'll be on ground to support efforts to help those affected by #LasVegasShooting. My office is available to assist.""",SenCortezMasto,280,79
914920639428988935,2017-10-02 18:30:53,"b""Family Reunification Center at the LV Convention Center will host victims' families; provide food, water, and help with hotel &amp; transpo""",SenCortezMasto,16,16
914919972866002949,2017-10-02 18:28:14,"b""UPDATE: New location for Family Reunification Center --&gt;Las Vegas Convention Center's South Halls at 3150 Paradise\xe2\x80\xa6 https://t.co/E2yEqifemj""",SenCortezMasto,117,180
914901180916133889,2017-10-02 17:13:34,b'RT @FBILasVegas: @FBILasVegas is asking anyone with videos or photos from the 10/1/17 Las Vegas shooting to please call 1-800-CALLFBI (1800\xe2\x80\xa6',SenCortezMasto,0,663
914900800970936320,2017-10-02 17:12:03,b'RT @LASairport: UPDATE: West side access issues are tied to surface street closures and are not affecting commercial airline service @LASai\xe2\x80\xa6',SenCortezMasto,0,52
914900783002525696,2017-10-02 17:11:59,"b""RT @LASairport: With heavy hearts @LASairport is pressing on this morning with full operations. It's critical we help air travelers get to/\xe2\x80\xa6""",SenCortezMasto,0,293
914883068439273473,2017-10-02 16:01:35,b'RT @GovSandoval: Please find a blood bank near you &amp; donate. Your donation is critical during this time of tragedy in our community. https:\xe2\x80\xa6',SenCortezMasto,0,2643
914876303949606912,2017-10-02 15:34:43,b'RT @CityOfLasVegas: How to help and find loved ones. Please share #PrayforLasVegas https://t.co/v0xaV3SAIm',SenCortezMasto,0,36175
914868016982249472,2017-10-02 15:01:47,b'A full list of locations to donate blood to help those affected in the #LasVegasShooting. Thank you to everyone for\xe2\x80\xa6 https://t.co/9nXjgvW9mq',SenCortezMasto,766,893
914848370354769920,2017-10-02 13:43:43,"b'If you\'re from the Las Vegas area and/or attended last night\'s concert and on @facebook, please mark yourself ""safe""'",SenCortezMasto,122,78
914844565328289793,2017-10-02 13:28:36,"b""To locate family members and/or loved ones who attended last night's concert in Las Vegas, please call 1-866-535-5654.""",SenCortezMasto,142,200
914815782240096256,2017-10-02 11:34:13,"b'RT @LVMPD: If you would like to donate blood for the injured victims of the Strip shooting visit the Labor Health &amp; Welfare Clinic, 7135 W.\xe2\x80\xa6'",SenCortezMasto,0,38252
914811381425336320,2017-10-02 11:16:44,b'Praying for all those affected by this senseless tragedy. Thank you to all the first responders. I will continue to monitor the situation.',SenCortezMasto,509,144
914170491602120704,2017-09-30 16:50:04,"b""To celebrate the 1st #NVPublicLandsDay, access to all @NVStateParks are free today! Find a park &amp; enjoy NV's histor\xe2\x80\xa6 https://t.co/gBfAwHP8Dx""",SenCortezMasto,32,11
914143631522631680,2017-09-30 15:03:20,"b'.@CarmenYulinCruz, we hear you! @realDonaldTrump listen to this plea. This is a humanitarian crisis. Puerto Rico ne\xe2\x80\xa6 https://t.co/vhlQPwVKS4'",SenCortezMasto,160,68
914142517083426816,2017-09-30 14:58:54,"b"".@realDonaldTrump attacks on @CarmenYulinCruz are atrocious. Mayor Cruz's defining what true leadership looks like.\xe2\x80\xa6 https://t.co/OJrck82dAm""",SenCortezMasto,567,270
914128524302327810,2017-09-30 14:03:18,"b'RT @ClarkCountyNV: Saturday is #NationalPublicLandsDay - @BLMNational having fee free day at sites including @RedRockCynLV! Enjoy, weather\xe2\x80\xa6'",SenCortezMasto,0,56
913916302363897858,2017-09-30 00:00:00,"b'My Reno staff attended the ""Take Me Home Huey"" project @nevadaart to honor veterans we\'ve lost from suicide, an iss\xe2\x80\xa6 https://t.co/v3dJMwzmZU'",SenCortezMasto,26,10
913901206812073985,2017-09-29 23:00:01,b'Wishing our Jewish friends and neighbors in Nevada and across the country a meaningful and peaceful day of reflection.  #YomKippur',SenCortezMasto,49,9
913882743431421954,2017-09-29 21:46:39,"b'In letter w/ @PattyMurray @SenateDems, we urge Betsy DeVos to immediately reverse course on her disgraceful campus\xe2\x80\xa6 https://t.co/bCAoDNHAm7'",SenCortezMasto,34,21
913881595639189504,2017-09-29 21:42:06,"b""I hope the next HHS Sec. is focused more on bipartisanship to fix what's not working in #ACA. Americans have real concerns over their care.""",SenCortezMasto,274,83
913878467606974466,2017-09-29 21:29:40,"b'.@SecPriceMD, you still owe the American people an explanation and a check for your mishandling of taxpayer dollars. https://t.co/tbKLtF8X0u'",SenCortezMasto,151,73
913864397369602050,2017-09-29 20:33:45,b'DREAMers are fellow survivors of these terrible storms. @realDonaldTrump must extend the arbitrary 10/5 deadline fo\xe2\x80\xa6 https://t.co/I9ZLMPbZvh',SenCortezMasto,32,22
913861243512991746,2017-09-29 20:21:13,"b'3.5 million Americans are w/out power, food &amp; clean drinking water in Puerto Rico. This is a public health crisis &amp;\xe2\x80\xa6 https://t.co/ktO2zsKdLv'",SenCortezMasto,193,138
913857128196173824,2017-09-29 20:04:52,"b'RT @SenatorDurbin: Dreamers, do not lose faith. We are fighting to pass the #DreamAct once and for all. https://t.co/mO4DUP0Ei0'",SenCortezMasto,0,386
913851203204894721,2017-09-29 19:41:20,"b""Who's actually surprised by this? Despite many claims of the opposite, #TrumpTaxScam will in fact benefit himself &amp;\xe2\x80\xa6 https://t.co/nRoG2InIsV""",SenCortezMasto,25,15
913850159779532801,2017-09-29 19:37:11,"b""RT @SouthernPowerCo: Learn how #SouthernPower's Boulder #Solar I facility makes #renewables a #safe bet for #LasVegas &gt;&gt; https://t.co/f0p3h\xe2\x80\xa6""",SenCortezMasto,0,6
913837029472878592,2017-09-29 18:45:00,"b""NNV law enforcement agencies &amp; community leaders hosted an immigration forum in Reno this week. It's critical immig\xe2\x80\xa6 https://t.co/oq6bVLdN2X""",SenCortezMasto,10,7
913820670554808320,2017-09-29 17:40:00,"b""Looking for fun things to do tomorrow? Check out one of NV's many state parks for FREE Saturday for #PublicLandsDay! https://t.co/Tvr0U1x7Cg""",SenCortezMasto,18,10
913816410845061120,2017-09-29 17:23:04,"b""It's shameful to punish our kids b/c of partisan fights in Washington. CHIP is about to expire, leaving 9 million k\xe2\x80\xa6 https://t.co/AjlfRx5Rzn""",SenCortezMasto,81,62
913806884200644608,2017-09-29 16:45:13,b'The humanitarian crisis in Puerto Rico &amp; USVIS is dire. The health &amp; well-being of millions depend on swift action.\xe2\x80\xa6 https://t.co/jNcNen7nnS',SenCortezMasto,28,19
913789634580287488,2017-09-29 15:36:40,b'RT @duy702: Thnx @SenCortezMasto 4 mtg with @ACDCNV @APIAHF 2 discuss Y health equity is crucial to Nevada\xe2\x80\x99s AAPI. #VOICES2017 https://t.co\xe2\x80\xa6',SenCortezMasto,0,2
913569020044992517,2017-09-29 01:00:02,"b""Packed house at dinner for the @NVNACO annual conference in Winnemucca last night. Reno team's learning how best to\xe2\x80\xa6 https://t.co/EfceWC8oeD""",SenCortezMasto,15,6
913555171447361541,2017-09-29 00:05:00,"b""As Nevadans, we love our public lands. It's part of our history &amp; way of life. My Reno staff is learning all there\xe2\x80\xa6 https://t.co/Fxg25AG4Fp""",SenCortezMasto,26,9
913545105910280193,2017-09-28 23:25:00,b'Proud to see the generosity of the Las Vegas community helping our loved ones &amp; neighbors after #MexicoEarthquake -&gt; https://t.co/33RFdZA1YA',SenCortezMasto,28,16
913529850190876672,2017-09-28 22:24:23,"b""I made sex trafficking a crime as AG but it's not in all states. Authorities ought to be able to coordinate &amp; prose\xe2\x80\xa6 https://t.co/GTg1zSQUeq""",SenCortezMasto,51,26
913516737936678912,2017-09-28 21:32:17,"b'Does your #DACA expire between now and March 5, 2018? Submit your renewal application before October 5, 2017 ASAP\xe2\x86\x92 https://t.co/fdyPMMvOkb'",SenCortezMasto,21,30
913507791549104130,2017-09-28 20:56:44,"b""Our neighbors in Puerto Rico &amp; the U.S. Virgin Islands are American citizens. We must ensure they're not neglected.\xe2\x80\xa6 https://t.co/vFbvSLtmfy""",SenCortezMasto,214,116
913494373903499264,2017-09-28 20:03:25,b'@AjitPaiFCC The one million comments submitted to @FCC around maintaining an open &amp; free internet ought to be revie\xe2\x80\xa6 https://t.co/Q7M9C3lUKz',SenCortezMasto,13,11
913486011317047296,2017-09-28 19:30:11,b'I have serious concerns about the whole process @AjitPaiFCC is leading to potentially harm a free and open internet #NetNeutrality',SenCortezMasto,34,32
913468841098907649,2017-09-28 18:21:57,"b""Alongside the champion of the #DREAMAct, @SenatorDurbin, we're calling on Senate to take up &amp; pass the #DREAMAct. W\xe2\x80\xa6 https://t.co/zVduB3hADR""",SenCortezMasto,20,15
913456939400663040,2017-09-28 17:34:40,"b'Congress must work together to secure funds for search, rescue &amp; recovery operations for our neighbors in Puerto Rico &amp; U.S. Virgin Islands.'",SenCortezMasto,68,33
913443903487057920,2017-09-28 16:42:52,b'The aftermath of #HurricaneMaria will be felt for decades. Puerto Rico &amp; U.S. Virgin Islands needs assistance ASAP--&gt;https://t.co/Bc5zcntO9r',SenCortezMasto,25,14
913433285199581184,2017-09-28 16:00:40,"b""I'm calling on GOP to stop effort to overturn a critical rule that helps consumers seek justice against bad actors: https://t.co/Q2NnuXtrez""",SenCortezMasto,29,13
913164037743095809,2017-09-27 22:10:47,"b'.@realDonaldTrump had this to say about this new tax plan: ""it\'s not good for me."" I\'m more interested in knowing w\xe2\x80\xa6 https://t.co/QGBWpOD6Oc'",SenCortezMasto,44,16
913154214267899906,2017-09-27 21:31:44,"b""The wealthiest few would be the real winners w/ GOP's tax reform framework, providing little relief to NV's working families. #TrumpTaxScam""",SenCortezMasto,56,23
913128807116230661,2017-09-27 19:50:47,"b""@SenatorDurbin It's time to keep that door wide open. It's time Congress immediately take up &amp; pass the DREAM Act to #ProtectDreamers.""",SenCortezMasto,17,9
913128719295877122,2017-09-27 19:50:26,"b""@SenatorDurbin My grandfathers had the courage to come to this country. My story is no different than anyone else's\xe2\x80\xa6 https://t.co/joJfp0fInF""",SenCortezMasto,10,5
913128499241787392,2017-09-27 19:49:33,b'@SenatorDurbin Businesses across U.S. from Silicon Valley to Wall Street to ranchers &amp; cattlemen in rural NV know t\xe2\x80\xa6 https://t.co/tZWYLPunh8',SenCortezMasto,7,5
913128323697520640,2017-09-27 19:48:52,"b""@SenatorDurbin Rescinding #DACA doesn't fix our broken system. It bullies vulnerable, hardworking immigrants &amp; thei\xe2\x80\xa6 https://t.co/5mGqRTEHOH""",SenCortezMasto,7,5
