id,created_at,text,user,favorite_count,retweet_count
900766086869786624,2017-08-24 17:05:45,"b""The fossil fuel industry can jam up Congress but it can't keep investors from demanding facts, plans and accountabi\xe2\x80\xa6 https://t.co/TL1ECv41c5""",SenWhitehouse,68,33
900762009188392960,2017-08-24 16:49:32,"b'RT @SenatorBaldwin: The opioid crisis is a national emergency. One that demands action, not just words.\nhttps://t.co/UxI1Lk9Oa9'",SenWhitehouse,0,43
900726916289884161,2017-08-24 14:30:06,b'Interesting article with great images. https://t.co/7SE5HsGd1H',SenWhitehouse,63,32
900456181587730436,2017-08-23 20:34:18,"b'Thanks @GovRaimondo for keeping RI and the Northeast at the forefront of climate action, even as @POTUS undercuts n\xe2\x80\xa6 https://t.co/6XYs9Lswd7'",SenWhitehouse,192,55
900445203588317187,2017-08-23 19:50:40,b'Another court requires consideration of cost of greenhouse gas emissions--because the law requires decisions based\xe2\x80\xa6 https://t.co/RyLAGUb9vb',SenWhitehouse,139,67
900423013258186752,2017-08-23 18:22:30,"b'RT @NaomiOreskes: Exxon Challenged Us to ""Read All The Documents."" We did.\nWhat Exxon Mobil Didn\xe2\x80\x99t Say About Climate Change https://t.co/6u\xe2\x80\xa6'",SenWhitehouse,0,132
900373372902793217,2017-08-23 15:05:14,"b""Harvard's @NaomiOreskes analysis reveals @exxonmobil deceived public on climate change for yrs. No surprise to thos\xe2\x80\xa6 https://t.co/RtCE6mcQHl""",SenWhitehouse,122,72
900115474444423168,2017-08-22 22:00:27,b'ICYMI: @JimLangevin &amp; I introduced a bill that would help protect American air traffic from the misuse of drones. https://t.co/pcSs46OOTP',SenWhitehouse,52,15
900104600161841153,2017-08-22 21:17:14,"b"".@POTUS' plan leaves out details Americans expect when proposing an escalation of U.S. military involvement overseas https://t.co/sUDbGbh5VH""",SenWhitehouse,121,53
900073207339900928,2017-08-22 19:12:29,"b""Halting scientific studies on the health effects of mining doesn't help coal country, it helps coal companies. https://t.co/uQmNlcIRoa""",SenWhitehouse,235,130
899763772855906304,2017-08-21 22:42:54,b'Thinking of our brave @USNavy sailors aboard the USS John S. McCain. My thoughts and prayers w/ those still missing.',SenWhitehouse,297,52
899631840276992001,2017-08-21 13:58:39,"b""Koch brothers' infiltration of Trump Administration: is Trump just a noisy figurehead? Does he even know? https://t.co/eR9bUFqDaC""",SenWhitehouse,145,93
899374871867797504,2017-08-20 20:57:33,"b""Today Touro Synagogue read George Washington's letter with Imam Farid and Sister Jane. Beautiful! https://t.co/gYfRXQcpJg""",SenWhitehouse,120,17
899332840424439809,2017-08-20 18:10:32,b'Deliberate ignorance is the reward to the fossil fuel industry for its funding of Republicans. https://t.co/3Kgwokq9dm',SenWhitehouse,351,232
898974249771204608,2017-08-19 18:25:37,"b'Sad news for police officers everywhere, and an occasion to remember and thank the brave officers who protect and s\xe2\x80\xa6 https://t.co/bHwkcqF7xL'",SenWhitehouse,152,33
898967822419755008,2017-08-19 18:00:05,"b""Not much of a buck: When facing real physical changes driven by science, just joining a caucus doesn't cut it. https://t.co/VmobD1SNkH""",SenWhitehouse,144,55
898660534408536065,2017-08-18 21:39:02,"b'RT @SenatorLeahy: BREAKING: After Charlottesville, Sen. Leahy &amp; 23 Sens press Trump Admin on De-emphasis of Domestic Terrorism Efforts http\xe2\x80\xa6'",SenWhitehouse,0,103
898653165372841984,2017-08-18 21:09:45,b'Great to join the RI Health Center Association &amp; their members to celebrate Health Center Week w/ @SenJackReed &amp;\xe2\x80\xa6 https://t.co/bEmupNccC2',SenWhitehouse,20,5
898646145697628160,2017-08-18 20:41:51,"b'&amp; Nathanael Greene, said by Gen Cornwallis to be ""more dangerous than Washington"" in Rev War. The statue was the 1st sent by any state.'",SenWhitehouse,57,7
898645839186239488,2017-08-18 20:40:38,"b""Proud of RI's statues in Capitol Building: one is Roger Williams, founder of RI and religious freedom. https://t.co/6xdBbnhJwP""",SenWhitehouse,137,33
898622049983184896,2017-08-18 19:06:06,"b'As monuments to the dark chapters of our history are taken down around the country, it\xe2\x80\x99s fitting that Bannon topples too. Good riddance.'",SenWhitehouse,254,73
898621899336331265,2017-08-18 19:05:31,"b'Steve Bannon traded on fear and racial animus on the Trump campaign, and he embodied that toxic spirit in the White House.'",SenWhitehouse,256,52
898608462807969792,2017-08-18 18:12:07,"b'Trump ""sold his shamelessness as fearlessness and his charlatanism as charisma, and people believed."" https://t.co/QUMbx5wPye'",SenWhitehouse,248,79
898607263794909186,2017-08-18 18:07:21,b'RT @washingtonpost: Opinion: There is a shriveled emptiness where Trump\xe2\x80\x99s soul once resided https://t.co/8dKKBjJbad',SenWhitehouse,0,646
898595551792439296,2017-08-18 17:20:49,b'Good riddance again. https://t.co/EMgCy01esA',SenWhitehouse,378,76
898592380713959424,2017-08-18 17:08:13,b'Not sorry to see statue of author of infamous Dred Scott decision go. Good riddance. https://t.co/NG1QmXYU81',SenWhitehouse,187,56
898586735298265088,2017-08-18 16:45:47,"b""Nothing smart about ignoring flood risk &amp; sea level rise. Remember King Canute; political edicts can't stop tides. https://t.co/c1hVXqTfwv""",SenWhitehouse,129,98
898581885944610816,2017-08-18 16:26:31,"b'I agree w/ @JeffFlake: ""America would be a lesser country without Manuel Chaidez, and so many like him."" https://t.co/60rdhu8Z4w'",SenWhitehouse,65,26
898374834874454016,2017-08-18 02:43:46,b'Not many Senators get a backdrop like this! https://t.co/JKb2pEnvnn',SenWhitehouse,416,38
898367315414323201,2017-08-18 02:13:53,b'Automakers agreed to fuel standards &amp; are now pressing EPA to roll them back. That\xe2\x80\x99s bad for the climate &amp; for driv\xe2\x80\xa6 https://t.co/TvpgQdITkM',SenWhitehouse,238,139
898287852722827264,2017-08-17 20:58:08,"b""Grieving the loss of Confederate statues the day after Heather Heyer's memorial service? What's wrong with this man? https://t.co/4ewKtyYepP""",SenWhitehouse,1026,475
898285274794532864,2017-08-17 20:47:53,b'Great talk w/ RI Latino leaders &amp; small business owners about how I can support them in Congress on important issue\xe2\x80\xa6 https://t.co/rW4bMOXghR',SenWhitehouse,54,8
898281383113752576,2017-08-17 20:32:25,"b""I'm one of those democrats. My plan to put a fee on carbon pollution would reduce emissions &amp; give $2T to the Ameri\xe2\x80\xa6 https://t.co/tUP85VzHi2""",SenWhitehouse,295,99
898224283947872256,2017-08-17 16:45:32,b'It was my great honor to present the Bronze Star Medal to the family of the late WWII hero Walter Feldman. https://t.co/CIaDLncH6Z',SenWhitehouse,105,27
898210497916526592,2017-08-17 15:50:45,"b""Bright spot in week: my talk w/ Matunuck RI's Girl Scout Troop 560 about threats facing our oceans &amp; how everyone c\xe2\x80\xa6 https://t.co/7zl0mJO6QH""",SenWhitehouse,184,23
897956354278776833,2017-08-16 23:00:52,b'.@NUWCNewport is leading the world in undersea technology R&amp;D. Great to see the latest innovations for the @USNavy\xe2\x80\xa6 https://t.co/WoerlJ0ryS',SenWhitehouse,39,8
897863836925136897,2017-08-16 16:53:14,"b""It's hard to put into words how deeply disturbed I am that we have a President who defends neo-Nazis and white supr\xe2\x80\xa6 https://t.co/zTMgqaCwBv""",SenWhitehouse,1174,449
897826578306093057,2017-08-16 14:25:11,b'.@POTUS this is nothing short of foolish. You are putting new infrastructure at risk of serious flood damage at the\xe2\x80\xa6 https://t.co/oqn33HRWdh',SenWhitehouse,570,246
897583052184014849,2017-08-15 22:17:30,b'@realDonaldTrump .@realDonaldTrump what part of Nazi = evil do you not understand?',SenWhitehouse,356,143
897571352487571456,2017-08-15 21:31:01,"b'Did you really just compare neo-Nazis &amp; white supremacists to the other side? @realDonaldTrump, there is one evil side here.'",SenWhitehouse,2516,823
897518691251826688,2017-08-15 18:01:45,b'I stand with the thousands of DREAMers who want to contribute to the country they love and call home. They belong. #DefendDACA',SenWhitehouse,551,176
897510703220891649,2017-08-15 17:30:01,b'Enjoyed hearing from the folks of the @Narragansett_RI Senior Association today. Thanks for coming out! https://t.co/2ZLCkIpEWK',SenWhitehouse,48,11
897480702547066881,2017-08-15 15:30:48,b'Ever onward goes America. https://t.co/lCJnQWgjFg https://t.co/gaHHgvksAb',SenWhitehouse,426,129
897118402908745729,2017-08-14 15:31:09,b'.@realDonaldTrump what do you plan to base climate policy on if not the facts? Let the real scientists in the room. https://t.co/sEzAm3Md3L',SenWhitehouse,372,172
896901365850624001,2017-08-14 01:08:43,b'RI stands with #Charlottesville in condemning acts of violence and hatred. It is not who we are. @ResistHateRI https://t.co/epuJVL9jqe',SenWhitehouse,497,131
896893549001789441,2017-08-14 00:37:40,b'Beautiful day to celebrate Dominican culture and 30 years of the RI Dominican Festival. https://t.co/LoxJigIfsx',SenWhitehouse,91,10
896442601397735424,2017-08-12 18:45:45,b'The hatred and violence we are seeing in #Charlottesville is shameful. Our unity will overcome this bigotry.',SenWhitehouse,424,104
896418643487182848,2017-08-12 17:10:33,"b""Glass half full: more than half of overdose survivors in RI ERs agreed to speak to peer recovery coaches. That's go\xe2\x80\xa6 https://t.co/o831xDKIB4""",SenWhitehouse,66,11
896381703907942400,2017-08-12 14:43:46,"b'Pruitt: ""Science should not be politicized."" Love the way these rascals accuse others of exactly what they\'re doing. Slick to point of slimy'",SenWhitehouse,402,135
896087839875584000,2017-08-11 19:16:04,"b""Thanks to the team at Fiberglass Fabricators for the tour. RI's composites industry is a national leader in making\xe2\x80\xa6 https://t.co/56YsKWtBT0""",SenWhitehouse,35,7
896069390558404608,2017-08-11 18:02:45,"b""Couldn't have said it better myself. https://t.co/8jk6SP6hdC""",SenWhitehouse,66,43
896064036940300288,2017-08-11 17:41:29,"b""RI's defense sector is central to our economy. We'll focus on growing it &amp; adding jobs at @SENEDIA_ Innovation Days. https://t.co/kgt5KnMamO""",SenWhitehouse,16,7
896010666242449408,2017-08-11 14:09:24,"b""So glad you're coming back, John. We want you back. We need a maverick now more than ever. @SenJohnMcCain https://t.co/vh0J3wF37o""",SenWhitehouse,740,127
896003534591729664,2017-08-11 13:41:04,"b'Marshall Scholar &amp; former adjunct @AEI says ""Trump is a toddler in a car"" of foreign policy. Can toot horn &amp; wiggle\xe2\x80\xa6 https://t.co/uFzPdAprTA'",SenWhitehouse,251,104
895839885654994944,2017-08-11 02:50:47,b'Earth to Trump: Putin expelling U.S. diplomats from Russia does not remove them from U.S. payroll. https://t.co/ZgwtPOzINw',SenWhitehouse,822,391
895827665525116929,2017-08-11 02:02:13,b'This is fine but how about not cutting treatment programs? How about funding CARA? How about the next half billion? https://t.co/pJWuc1veRi',SenWhitehouse,78,21
895750357544038401,2017-08-10 20:55:02,"b'Last we heard, your Secretary of Transportation was going to send Senate EPW Committee an outline infrastructure pr\xe2\x80\xa6 https://t.co/jB2XmxNsGW'",SenWhitehouse,221,94
895748859111981056,2017-08-10 20:49:04,"b""Last year, America's first offshore wind farm @DeepwaterWind began powering RI w/ renewable energy!\xe2\x80\xa6 https://t.co/ld2pMCe9Lc""",SenWhitehouse,88,37
895742297253466112,2017-08-10 20:23:00,"b'.@Chevron says it supports climate action, but political actions say opposite. Talk is cheap. No phony green talk.\xe2\x80\xa6 https://t.co/Eu3pMcBKTT'",SenWhitehouse,130,52
895733362656071680,2017-08-10 19:47:30,"b""Let's not let Trump's silly tweeting keep America from noticing what's happening. The world needs America. https://t.co/vBVha7H2Pf""",SenWhitehouse,213,109
895673681879351297,2017-08-10 15:50:21,"b"".@JRubinBlogger on why you don't have to buy into Trump/be a climate denier to be a principled, patriotic conservat\xe2\x80\xa6 https://t.co/9aKZbptAhX""",SenWhitehouse,39,14
895431082367111170,2017-08-09 23:46:20,"b'The old lighthouse of American hero Ida Lewis, in Newport Harbor. https://t.co/aLtr5Y8uR9'",SenWhitehouse,149,29
895392562642595841,2017-08-09 21:13:17,"b""@TheJusticeDept We can't go back to days when career attorneys of @CivilRights needed to 'be on the right team.' My\xe2\x80\xa6 https://t.co/qzCTPW8KAI""",SenWhitehouse,51,13
895392378810454017,2017-08-09 21:12:33,b'.@TheJusticeDept has a duty to uphold the rule of law\xe2\x80\x94not to serve a particular political ideology by pursuing partisan initiatives.',SenWhitehouse,165,62
895385100564779012,2017-08-09 20:43:38,b'.@realDonaldTrump attacks McConnell; Bannon gremlins attack McMaster; FBI raids Manafort; Johnson blames McCain vote on brain cancer. Unreal',SenWhitehouse,2936,1491
895377889226608641,2017-08-09 20:14:58,"b""Probable cause is sufficient cause to warrant a prudent person's belief that evidence of a crime will be found in the search.""",SenWhitehouse,152,34
895377723912224768,2017-08-09 20:14:19,"b""You don't get a search warrant without probable cause. https://t.co/ue8tov9AeI""",SenWhitehouse,427,143
895357520230969344,2017-08-09 18:54:02,b'RT @JimLangevin: The Drone Operator Safety Act is crucial to the safety of air travelers. Proud to introduce it w/ @SenWhitehouse  https://\xe2\x80\xa6',SenWhitehouse,0,7
895270265281794048,2017-08-09 13:07:19,"b'Bad enough that scientists who wrote it feared the report would be ""suppressed"" by Trump fossil-fuel stooges. https://t.co/lhCl3VmxN5'",SenWhitehouse,125,60
895092287767752704,2017-08-09 01:20:06,b'Spinnakers under the Newport Bridge. https://t.co/drKblgaKlw',SenWhitehouse,140,46
895031076414009344,2017-08-08 21:16:52,b'RT @NewYorker: David Remnick in conversation with Al Franken: https://t.co/FTwBPsbVE6 https://t.co/AkT1HnxfcF',SenWhitehouse,0,55
895015563575136256,2017-08-08 20:15:13,"b"".@realDonaldTrump so far, you've called for big cuts to Medicaid that millions rely on for treatment &amp; a 95% cut in funding for @ONDCP""",SenWhitehouse,94,29
895015160787730432,2017-08-08 20:13:37,"b""This isn't a partisan issue. We need to put resources behind our comprehensive addiction law:\xe2\x80\xa6 https://t.co/dBf5y5lmMM""",SenWhitehouse,53,17
894989162725724164,2017-08-08 18:30:19,"b'RT @ChrisMurphyCT: Will you be talking about how you spent the last 3 months trying to gut Medicaid, the program that pays for half of all\xe2\x80\xa6'",SenWhitehouse,0,13003
894981782977863680,2017-08-08 18:00:59,"b""Now, gov't experts feel they have to release the report to protect it against polluters &amp; creepy billionaires calling the shots in Trumpland""",SenWhitehouse,100,30
894981713780236288,2017-08-08 18:00:43,b'But fossil fuel operatives planted in this administration attack any science that is inconvenient for the fossil fuel industry.',SenWhitehouse,62,21
894981576429371392,2017-08-08 18:00:10,"b'Yet again, scientists have concluded fossil fuel emissions are changing our climate rapidly &amp; Americans are feeling\xe2\x80\xa6 https://t.co/BwVCuLfV2c'",SenWhitehouse,157,81
894702246969184257,2017-08-07 23:30:13,b'@realDonaldTrump .@LindseyGrahamSC @corybooker @SenBlumenthal &amp; I will fight for a judicial check to be put on\xe2\x80\xa6 https://t.co/bihELkeI9U',SenWhitehouse,295,70
894699571300925441,2017-08-07 23:19:35,"b""When @realDonaldTrump feels the heat, he reverts to bullying. The Russia investigation will continue. Bullying to shift focus won't work.""",SenWhitehouse,1835,651
894683408932245504,2017-08-07 22:15:21,"b'Sad, sickening and stupid. But we will still prevail. https://t.co/Iba8GDjLtz'",SenWhitehouse,862,349
894675446834622465,2017-08-07 21:43:43,"b""CO2 pollution is a big threat to our oceans. I hope @theNASEM's new study looks at how to remove it. My letter: https://t.co/9pBlIxgvTN""",SenWhitehouse,49,12
894664134381514752,2017-08-07 20:58:46,"b""Honored to present the Bronze Star Medal to family of the late WWII hero Walter Feldman. Read Walter's story:\xe2\x80\xa6 https://t.co/RuGqKVp4pr""",SenWhitehouse,105,24
894636149100228609,2017-08-07 19:07:34,"b'RT @Polaris_mep: TY @SenWhitehouse @davidcicilline Clear Carbon &amp; Components, Trans Tex, &amp; host ATWs Parmatech Proform for supporting @Pola\xe2\x80\xa6'",SenWhitehouse,0,6
